Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:12:10.707 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,356.794906,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.687500
08:12:10.808 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,356.783801,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.718750
08:12:10.908 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,356.773810,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.718750
08:12:11.009 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,356.777762,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.812500
08:12:11.110 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,356.768202,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.812500
08:12:11.211 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,356.765440,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.812500
08:12:11.311 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.550000,356.754431,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.875000
08:12:11.419 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,356.744173,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.968750
08:12:11.520 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,356.739614,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.875000
08:12:11.621 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,356.732672,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,10.093750
08:12:11.722 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,356.723060,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,10.031250
08:12:11.825 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,356.729985,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.968750
08:12:11.926 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,356.722941,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.718750
08:12:12.027 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,356.720644,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:12:12.128 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,356.722001,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:12:12.228 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,356.720162,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.656250
08:12:12.329 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,356.729575,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:12:12.429 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,356.733010,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:12:12.531 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,356.737529,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.656250
08:12:12.640 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,356.725962,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:12:12.741 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,356.726796,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.656250
08:12:12.842 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,356.730146,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:12:12.944 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,356.732265,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.718750
08:12:13.044 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.550000,356.725590,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.875000
08:12:13.146 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,356.723488,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.812500
08:12:13.250 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,356.723539,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.906250
08:12:13.352 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.711371,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.968750
08:12:13.454 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.723419,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,10.000000
08:12:13.556 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,356.716218,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.968750
08:12:13.657 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,356.709095,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.875000
08:12:13.759 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,356.701138,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.875000
08:12:13.860 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,356.699121,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.812500
08:12:13.962 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,356.687640,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.875000
08:12:14.063 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.696421,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,3.187500
08:12:14.163 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.711764,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.263 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.800000,356.688614,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.363 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.800000,356.695686,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.464 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.800000,356.701866,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.565 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.800000,356.702088,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.665 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.800000,356.709440,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.767 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.704870,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.867 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,356.700327,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:14.969 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.709648,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.069 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.695532,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.170 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,356.678811,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.271 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.672423,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.371 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.666992,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.472 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.800000,356.656868,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.572 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.850000,356.659879,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.673 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.663243,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.774 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.661216,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.874 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,356.667730,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:15.974 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.850000,356.672143,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.076 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,356.667679,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.177 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.661763,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.277 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.654205,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.378 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.648884,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.479 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.647093,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.579 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.800000,356.635786,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.680 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.619968,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.780 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.850000,356.617872,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.881 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.850000,356.601842,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:16.982 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.592039,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.083 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.850000,356.592330,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.183 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,356.605298,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.284 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.800000,356.600694,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.388 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.850000,356.588666,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.488 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.850000,356.591698,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.590 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.595895,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.690 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.850000,356.590693,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.792 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.850000,356.582103,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.892 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.850000,356.568691,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:17.993 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.566880,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.093 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.850000,356.554517,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.196 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,356.557993,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.297 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.569922,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.397 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.568688,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.497 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.850000,356.565434,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.599 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.559466,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.700 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,356.560351,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.800 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.900000,356.551786,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:18.901 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.900000,356.554038,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.001 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,356.548296,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.102 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.541997,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.202 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.552962,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.303 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.556270,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.403 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.552613,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.504 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.551106,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.605 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,356.553604,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.706 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,356.556797,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.806 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.900000,356.545145,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:19.907 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.900000,356.544615,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:12:20.008 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.900000,356.527286,-0.000000,0.117810,0.000000,0.078540,-1.000000,0.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
