Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
11:55:03.354 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.450000,49.304922,-0.000000,203.182505,0.000000,180.131069,6.000000,272.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
11:55:03.455 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,49.299802,-0.000000,203.221775,0.000000,180.131069,6.000000,229.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.687500
11:55:03.555 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.550000,49.268627,-0.000000,203.182505,0.000000,180.131069,6.000000,184.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.687500
11:55:03.656 AM 04/09/2015,Teleop Enabled,10.000000,22.000000,12.550000,49.270305,-0.000000,203.182505,0.000000,180.131069,6.000000,138.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
11:55:03.756 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.650000,49.312295,-0.000000,203.143235,0.000000,180.131069,6.000000,93.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.687500
11:55:03.857 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.650000,49.316991,-0.000000,203.182505,0.000000,180.131069,6.000000,48.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.687500
11:55:03.963 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.650000,49.302605,-0.000000,203.182505,0.000000,180.131069,6.000000,-4.500000,TRUE,0.284250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.750000
11:55:04.064 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.350000,49.287713,-0.000000,203.182505,0.000000,180.131069,6.000000,-3.000000,FALSE,0.276625,11.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.375000
11:55:04.166 AM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.500000,49.303531,-0.000000,203.182505,0.000000,180.131069,6.000000,7.000000,TRUE,-0.027500,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
11:55:04.267 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.600000,49.292576,-0.000000,203.182505,0.000000,180.131069,6.000000,5.500000,TRUE,0.028250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.750000
11:55:04.367 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.650000,49.299136,-0.000000,203.182505,0.000000,180.131069,6.000000,5.000000,TRUE,0.051125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.687500
11:55:04.468 AM 04/09/2015,Teleop Enabled,10.000000,22.000000,12.550000,49.297515,-0.000000,203.182505,0.000000,180.131069,6.000000,5.000000,TRUE,0.053625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.656250
11:55:04.568 AM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.600000,49.283184,-0.000000,203.182505,0.000000,180.131069,6.000000,5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.656250
11:55:04.669 AM 04/09/2015,Teleop Enabled,10.000000,26.000000,12.600000,49.285392,-0.000000,203.182505,0.000000,180.131069,6.000000,5.000000,TRUE,0.058625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.687500
11:55:04.770 AM 04/09/2015,Teleop Enabled,10.000000,26.000000,12.600000,49.289059,-0.000000,203.182505,0.000000,180.131069,6.000000,5.000000,TRUE,0.061125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.625000
11:55:04.871 AM 04/09/2015,Teleop Enabled,10.000000,26.000000,12.650000,49.291151,-0.000000,203.182505,0.000000,180.131069,760.000000,5.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
11:55:04.972 AM 04/09/2015,Teleop Enabled,10.000000,25.000000,11.850000,49.288003,-0.000000,203.182505,0.000000,180.131069,760.000000,28.250000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.843750
11:55:05.073 AM 04/09/2015,Teleop Enabled,10.000000,24.000000,11.850000,49.267718,-0.000000,203.143235,0.000000,180.131069,760.000000,66.750000,FALSE,1.000000,29.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
11:55:05.173 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.150000,49.276639,-0.212598,203.182505,-0.212598,180.131069,760.000000,110.000000,FALSE,1.000000,29.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
11:55:05.273 AM 04/09/2015,Teleop Enabled,10.000000,22.000000,11.750000,49.290416,-0.425197,202.946885,-0.425197,179.816910,760.000000,154.000000,FALSE,1.000000,18.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
11:55:05.374 AM 04/09/2015,Teleop Enabled,10.000000,26.000000,11.500000,49.312175,-0.393701,201.886598,-0.393701,178.756622,760.000000,199.000000,FALSE,1.000000,17.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
11:55:05.475 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.750000,49.303384,-0.377953,200.237262,-0.377953,177.068016,760.000000,238.000000,FALSE,1.000000,21.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
11:55:05.576 AM 04/09/2015,Teleop Enabled,10.000000,28.000000,11.650000,49.392053,-0.377953,198.273766,-0.377953,175.104521,760.000000,284.500000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
11:55:05.676 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.700000,49.386888,-0.377953,196.074651,-0.377953,172.905406,760.000000,322.750000,FALSE,1.000000,21.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
11:55:05.776 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.800000,49.400851,-0.377953,193.718457,-0.377953,170.549211,760.000000,366.000000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
11:55:05.878 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.750000,49.344885,-0.377953,191.205183,-0.377953,168.075207,760.000000,409.500000,FALSE,1.000000,21.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
11:55:05.979 AM 04/09/2015,Teleop Enabled,10.000000,39.000000,11.850000,49.244677,-0.370079,188.377749,-0.370079,165.247774,760.000000,459.750000,FALSE,1.000000,21.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
11:55:06.080 AM 04/09/2015,Teleop Enabled,10.000000,6.000000,11.800000,49.250211,-0.370079,185.471776,-0.370079,162.341800,760.000000,503.000000,FALSE,1.000000,22.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
11:55:06.181 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.900000,49.258636,-0.370079,182.801423,-0.370079,159.671447,760.000000,546.500000,FALSE,1.000000,21.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
11:55:06.282 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.950000,49.194652,-0.000000,180.091799,0.000000,156.961823,760.000000,590.750000,FALSE,1.000000,20.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
11:55:06.383 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.950000,49.114452,-0.000000,178.049764,0.000000,154.998328,760.000000,634.500000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
11:55:06.484 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.000000,48.999981,-0.000000,176.636047,0.000000,153.584611,760.000000,681.000000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
11:55:06.585 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.000000,48.975105,-0.000000,175.850649,0.000000,152.838483,760.000000,727.250000,FALSE,0.922500,19.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
11:55:06.686 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.350000,49.010023,-0.000000,175.457950,0.000000,152.367244,760.000000,768.250000,TRUE,-0.239250,17.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
11:55:06.786 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,49.045208,-0.000000,175.379410,0.000000,152.288704,760.000000,763.000000,FALSE,-0.107750,3.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
11:55:06.887 AM 04/09/2015,Teleop Enabled,10.000000,22.000000,12.500000,49.035849,-0.000000,175.418680,0.000000,152.327974,760.000000,749.500000,FALSE,0.318250,2.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
11:55:06.987 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,49.064061,-0.000000,175.536490,0.000000,152.485053,760.000000,752.500000,FALSE,0.223875,4.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
11:55:07.088 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,49.046794,-0.000000,175.536490,0.000000,152.524323,760.000000,753.250000,FALSE,0.226750,4.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
11:55:07.188 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.350000,49.042456,-0.000000,175.536490,0.000000,152.485053,760.000000,753.250000,FALSE,0.243625,3.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
11:55:07.290 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,49.061395,-0.000000,175.497220,0.000000,152.445784,760.000000,753.750000,FALSE,0.240250,4.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
11:55:07.392 AM 04/09/2015,Teleop Enabled,10.000000,25.000000,12.400000,49.032483,-0.000000,175.497220,0.000000,152.445784,760.000000,753.750000,FALSE,0.262125,4.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
11:55:07.493 AM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.300000,49.035409,-0.000000,175.497220,0.000000,152.485053,760.000000,753.750000,FALSE,0.277750,5.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
11:55:07.593 AM 04/09/2015,Teleop Enabled,10.000000,29.000000,12.150000,49.026925,0.283465,175.615029,0.283465,152.524323,760.000000,753.750000,FALSE,0.293375,5.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
11:55:07.695 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.950000,49.062028,0.440945,176.204078,0.440945,153.113372,760.000000,754.750000,FALSE,0.288875,5.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
11:55:07.796 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.950000,48.999216,0.440945,177.499985,0.440945,154.409279,760.000000,755.500000,FALSE,0.267250,5.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
11:55:07.896 AM 04/09/2015,Teleop Enabled,10.000000,24.000000,12.050000,49.010068,0.440945,179.384941,0.440945,156.294235,760.000000,755.500000,FALSE,0.284750,4.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
11:55:07.996 AM 04/09/2015,Teleop Enabled,10.000000,25.000000,12.150000,48.940710,0.440945,181.701865,0.440945,158.650429,760.000000,755.750000,FALSE,0.296000,5.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
11:55:08.098 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.200000,48.875236,0.440945,184.332949,0.440945,161.281513,760.000000,756.500000,FALSE,0.285750,7.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
11:55:08.201 AM 04/09/2015,Teleop Enabled,10.000000,16.000000,12.050000,48.915154,0.440945,187.906511,0.440945,164.815805,760.000000,756.750000,TRUE,0.282125,5.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
11:55:08.303 AM 04/09/2015,Teleop Enabled,10.000000,13.000000,12.100000,49.031898,0.425197,191.087373,0.425197,167.957397,760.000000,756.750000,TRUE,0.290250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:55:08.404 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,49.012799,-0.000000,194.307506,0.000000,171.138260,760.000000,757.500000,TRUE,0.278125,7.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
11:55:08.505 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,49.035039,-0.000000,196.663700,0.000000,173.533724,760.000000,758.000000,TRUE,0.263750,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
11:55:08.606 AM 04/09/2015,Teleop Enabled,10.000000,4.000000,12.250000,49.069236,-0.000000,198.391576,0.000000,175.222330,760.000000,758.000000,TRUE,0.275000,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:55:08.707 AM 04/09/2015,Teleop Enabled,10.000000,6.000000,12.300000,49.153055,0.228346,199.491134,0.228346,176.321888,760.000000,758.000000,TRUE,0.280000,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
11:55:08.808 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.150000,48.894004,-0.000000,200.551421,0.000000,177.421445,760.000000,758.000000,TRUE,0.285000,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
11:55:08.908 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.400000,48.827353,-0.000000,201.061930,0.000000,178.010494,760.000000,758.000000,TRUE,0.290000,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
11:55:09.009 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.400000,48.833448,-0.000000,201.454629,0.000000,178.403193,760.000000,758.000000,TRUE,0.295000,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:55:09.110 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.400000,48.808021,-0.000000,201.493899,0.000000,178.442463,760.000000,758.000000,TRUE,0.300000,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
11:55:09.211 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,48.839815,-0.000000,201.493899,0.000000,178.442463,760.000000,758.000000,TRUE,0.305000,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:55:09.313 AM 04/09/2015,Teleop Enabled,10.000000,26.000000,12.000000,48.848309,-0.000000,201.533169,0.000000,178.442463,760.000000,758.750000,TRUE,0.282500,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
11:55:09.414 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.000000,48.769730,-0.000000,201.572439,0.000000,178.481733,760.000000,759.250000,TRUE,0.271625,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
11:55:09.515 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.150000,48.780893,-0.000000,201.454629,0.000000,178.442463,760.000000,759.750000,TRUE,0.265375,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
11:55:09.616 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.150000,48.698660,-0.000000,201.415359,0.000000,178.403193,760.000000,759.750000,TRUE,0.266000,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
11:55:09.716 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,48.723509,-0.000000,201.454629,0.000000,178.403193,760.000000,759.750000,TRUE,0.266625,4.625000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,8.875000
11:55:09.817 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.250000,48.732385,-0.000000,201.493899,0.000000,178.442463,6.000000,748.750000,FALSE,-0.650000,5.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
11:55:09.918 AM 04/09/2015,Teleop Enabled,10.000000,26.000000,12.450000,48.748354,-0.000000,201.454629,0.000000,178.403193,6.000000,704.500000,FALSE,-0.650000,3.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
11:55:10.019 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.450000,48.725963,-0.000000,201.533169,0.000000,178.481733,6.000000,650.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.843750
11:55:10.120 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,48.696507,-0.000000,201.493899,0.000000,178.442463,6.000000,603.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.843750
11:55:10.221 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.500000,48.721936,-0.000000,201.493899,0.000000,178.481733,6.000000,557.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
11:55:10.322 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.450000,48.702509,-0.000000,201.493899,0.000000,178.481733,6.000000,510.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.781250
11:55:10.423 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,48.709516,-0.000000,201.493899,0.000000,178.442463,6.000000,464.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
11:55:10.525 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,48.698359,-0.000000,201.493899,0.000000,178.481733,6.000000,417.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
11:55:10.625 AM 04/09/2015,Teleop Enabled,10.000000,11.000000,12.450000,48.681775,-0.000000,201.493899,0.000000,178.442463,6.000000,371.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
11:55:10.726 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,48.675702,-0.000000,201.493899,0.000000,178.442463,6.000000,325.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
11:55:10.827 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,48.669932,-0.000000,201.533169,0.000000,178.481733,6.000000,279.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.531250
11:55:10.928 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,48.672598,-0.000000,201.493899,0.000000,178.442463,6.000000,234.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
11:55:11.029 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,48.653724,-0.000000,201.493899,0.000000,178.481733,6.000000,189.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.687500
11:55:11.130 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.500000,48.662040,-0.000000,201.533169,0.000000,178.481733,6.000000,144.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
11:55:11.231 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.400000,48.657843,-0.000000,201.493899,0.000000,178.442463,6.000000,99.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
11:55:11.331 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.500000,48.643439,-0.000000,201.493899,0.000000,178.442463,6.000000,56.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
11:55:11.432 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,48.672007,-0.000000,201.493899,0.000000,178.442463,6.000000,11.500000,FALSE,-0.172375,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
11:55:11.532 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.550000,48.646020,-0.000000,201.493899,0.000000,178.442463,6.000000,-10.500000,FALSE,0.509625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
11:55:11.633 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.350000,48.644752,-0.000000,201.493899,0.000000,178.481733,6.000000,4.500000,FALSE,0.067875,8.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
11:55:11.734 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,48.643897,-0.000000,201.493899,0.000000,178.442463,6.000000,7.000000,TRUE,-0.009625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
11:55:11.834 AM 04/09/2015,Teleop Enabled,10.000000,30.000000,12.550000,48.640900,-0.000000,201.493899,0.000000,178.442463,6.000000,4.250000,TRUE,0.092000,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,8.562500
11:55:11.935 AM 04/09/2015,Teleop Enabled,10.000000,24.000000,12.500000,48.624811,-0.000000,201.493899,0.000000,178.442463,6.000000,4.250000,TRUE,0.077625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.750000
11:55:12.035 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.550000,48.606262,-0.000000,201.493899,0.000000,178.442463,6.000000,4.000000,TRUE,0.082000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.562500
11:55:12.137 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.550000,48.611358,-0.000000,201.493899,0.000000,178.442463,6.000000,4.000000,TRUE,0.093750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.531250
11:55:12.238 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,48.599590,-0.000000,201.493899,0.000000,178.481733,6.000000,4.000000,TRUE,0.098750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.531250
11:55:12.340 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,48.595280,-0.000000,201.493899,0.000000,178.442463,6.000000,4.000000,TRUE,0.104750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.625000
11:55:12.440 AM 04/09/2015,Teleop Enabled,10.000000,13.000000,12.500000,48.581342,-0.000000,201.493899,0.000000,178.442463,760.000000,5.500000,FALSE,1.000000,1.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
11:55:12.540 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.800000,48.559354,-0.000000,201.493899,0.000000,178.442463,760.000000,43.250000,FALSE,1.000000,38.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
11:55:12.640 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.850000,48.545535,-0.000000,201.533169,0.000000,178.481733,760.000000,73.750000,FALSE,1.000000,19.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
11:55:12.740 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.950000,48.572475,-0.000000,201.533169,0.000000,178.481733,760.000000,114.000000,FALSE,1.000000,37.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
11:55:12.842 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.800000,48.556052,-0.000000,201.493899,0.000000,178.481733,760.000000,152.500000,FALSE,1.000000,28.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
11:55:12.943 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.850000,48.546957,-0.000000,201.493899,0.000000,178.442463,760.000000,191.000000,FALSE,1.000000,25.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
11:55:13.044 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.850000,48.516229,-0.000000,201.493899,0.000000,178.442463,760.000000,229.250000,FALSE,1.000000,27.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
11:55:13.145 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.850000,48.497072,-0.220472,201.454629,-0.220472,178.363923,760.000000,267.500000,FALSE,1.000000,26.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
11:55:13.245 AM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.750000,48.510525,-0.307087,201.101200,-0.307087,178.049764,760.000000,306.500000,FALSE,1.000000,25.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
11:55:13.347 AM 04/09/2015,Teleop Enabled,10.000000,13.000000,11.700000,48.503552,-0.307087,200.433611,-0.307087,177.382175,760.000000,344.250000,FALSE,1.000000,25.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
11:55:13.453 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.700000,48.507514,-0.307087,199.412594,-0.307087,176.361158,760.000000,381.250000,FALSE,1.000000,25.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
11:55:13.555 AM 04/09/2015,Teleop Enabled,10.000000,17.000000,11.650000,48.518502,-0.307087,198.116687,-0.307087,175.065251,760.000000,418.750000,FALSE,1.000000,26.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
11:55:13.662 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.650000,48.572387,-0.307087,196.349541,-0.307087,173.219565,760.000000,463.500000,FALSE,1.000000,27.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
11:55:13.763 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.600000,48.582018,-0.307087,194.660935,-0.307087,171.530959,760.000000,502.750000,FALSE,1.000000,27.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
11:55:13.864 AM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.650000,48.631952,-0.307087,192.854519,-0.307087,169.724543,760.000000,541.000000,FALSE,1.000000,26.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
11:55:13.964 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.700000,48.618621,-0.307087,191.008833,-0.307087,167.878857,760.000000,580.500000,FALSE,1.000000,24.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
11:55:14.065 AM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.750000,48.629460,-0.307087,189.084608,-0.307087,165.954632,760.000000,620.250000,FALSE,1.000000,25.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
