Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
06:18:41.158 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.000000,298.827430,0.303354,71.863932,0.200583,100.138266,760.000000,759.500000,TRUE,0.299000,8.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:41.261 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.000000,299.151453,0.332519,72.806410,0.171418,100.962934,760.000000,759.750000,TRUE,0.296250,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:41.362 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.050000,299.498647,-0.000000,73.788157,0.000000,101.787602,760.000000,759.750000,TRUE,0.298750,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
06:18:41.463 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,299.802768,-0.000000,74.377206,0.000000,102.298111,760.000000,759.750000,TRUE,0.301250,7.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
06:18:41.564 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,299.884163,-0.000000,74.534286,0.000000,102.415921,760.000000,759.750000,TRUE,0.303750,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
06:18:41.666 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,299.841299,-0.000000,74.495016,0.000000,102.415921,760.000000,759.750000,TRUE,0.306250,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:41.768 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.150000,299.857103,0.440945,74.691365,0.440945,102.612270,760.000000,759.750000,TRUE,0.309250,8.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:41.868 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.700000,300.022311,0.534726,75.673113,0.378660,103.358398,760.000000,759.750000,TRUE,0.311750,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
06:18:41.969 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.850000,300.369600,-0.000000,77.008290,0.000000,104.457956,760.000000,759.750000,TRUE,0.314250,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.437500
06:18:42.069 PM 04/09/2015,Teleop Enabled,10.000000,22.000000,12.050000,300.506442,-0.000000,77.793688,0.000000,105.321894,760.000000,759.750000,TRUE,0.316750,8.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:42.170 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.050000,300.536780,-0.000000,78.539816,0.000000,106.028752,760.000000,760.250000,TRUE,0.305750,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
06:18:42.271 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.050000,300.643981,-0.000000,78.853976,0.000000,106.342911,760.000000,760.750000,TRUE,0.286250,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.375000
06:18:42.372 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.100000,300.617106,-0.000000,78.853976,0.000000,106.342911,760.000000,760.750000,TRUE,0.278750,8.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.375000
06:18:42.473 PM 04/09/2015,Teleop Enabled,10.000000,26.000000,12.100000,300.549491,-0.000000,78.814706,0.000000,106.342911,760.000000,760.750000,TRUE,0.271250,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.375000
06:18:42.574 PM 04/09/2015,Teleop Enabled,10.000000,28.000000,12.550000,300.542768,-0.000000,78.775436,0.000000,106.303641,760.000000,760.750000,TRUE,0.263750,6.000000,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,TRUE,8.625000
06:18:42.676 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.150000,300.516395,-0.000000,78.814706,0.000000,106.342911,6.000000,748.750000,FALSE,-0.650000,8.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.125000
06:18:42.777 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.350000,300.491635,-0.000000,78.736166,0.000000,106.264372,6.000000,706.000000,FALSE,-0.650000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.437500
06:18:42.878 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.550000,300.534757,-0.000000,78.696896,0.000000,106.185832,6.000000,656.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.531250
06:18:42.978 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.450000,300.488385,-0.000000,78.736166,0.000000,106.225102,6.000000,608.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.250000
06:18:43.078 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,300.478763,-0.000000,78.696896,0.000000,106.225102,6.000000,559.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.375000
06:18:43.179 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,300.473602,-0.000000,78.736166,0.000000,106.225102,6.000000,511.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.312500
06:18:43.281 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,300.475472,-0.000000,78.736166,0.000000,106.225102,6.000000,464.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.312500
06:18:43.385 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.500000,300.467248,-0.000000,78.696896,0.000000,106.225102,6.000000,417.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.250000
06:18:43.485 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,300.480404,-0.000000,78.736166,0.000000,106.225102,6.000000,370.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.250000
06:18:43.586 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,300.472259,-0.000000,78.696896,0.000000,106.225102,6.000000,323.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.156250
06:18:43.687 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.350000,300.497337,-0.000000,78.696896,0.000000,106.185832,6.000000,277.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.250000
06:18:43.790 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,300.498683,-0.000000,78.696896,0.000000,106.185832,6.000000,232.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.125000
06:18:43.890 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.400000,300.347490,-0.000000,78.657626,0.000000,106.185832,6.000000,188.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.156250
06:18:43.991 PM 04/09/2015,Teleop Enabled,10.000000,22.000000,12.400000,300.447592,-0.000000,78.696896,0.000000,106.146562,6.000000,135.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.218750
06:18:44.092 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,300.455251,-0.000000,78.696896,0.000000,106.185832,6.000000,92.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.156250
06:18:44.193 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,300.467337,-0.000000,78.696896,0.000000,106.146562,6.000000,47.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.250000
06:18:44.294 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,300.442618,-0.000000,78.696896,0.000000,106.146562,6.000000,3.750000,FALSE,-0.057000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.218750
06:18:44.395 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,300.462224,-0.000000,78.696896,0.000000,106.185832,6.000000,-11.000000,FALSE,0.540750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.125000
06:18:44.496 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,300.436258,-0.000000,78.696896,0.000000,106.146562,6.000000,8.000000,TRUE,0.092750,8.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.343750
06:18:44.597 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.450000,300.454468,-0.000000,78.696896,0.000000,106.146562,6.000000,12.250000,FALSE,-0.122250,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.312500
06:18:44.697 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.350000,300.445336,-0.000000,78.696896,0.000000,106.185832,6.000000,4.500000,TRUE,0.082000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.343750
06:18:44.798 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,300.425279,-0.000000,78.696896,0.000000,106.146562,6.000000,4.250000,TRUE,0.112250,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,8.312500
06:18:44.900 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.400000,300.421820,-0.000000,78.696896,0.000000,106.146562,6.000000,4.250000,TRUE,0.129250,1.500000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.375000
06:18:45.001 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.350000,300.410090,-0.000000,78.696896,0.000000,106.146562,6.000000,4.250000,TRUE,0.146750,1.500000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.218750
06:18:45.102 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.350000,300.392156,-0.000000,78.696896,0.000000,106.146562,6.000000,5.000000,TRUE,0.148250,1.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.312500
06:18:45.203 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.400000,300.403664,-0.000000,78.696896,0.000000,106.146562,6.000000,5.500000,TRUE,0.134500,2.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.250000
06:18:45.304 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,300.381693,-0.000000,78.696896,0.000000,106.146562,6.000000,5.750000,TRUE,0.139500,1.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.343750
06:18:45.405 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,300.375773,-0.000000,78.696896,0.000000,106.146562,760.000000,7.500000,FALSE,1.000000,0.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
06:18:45.512 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.100000,300.372143,-0.000000,78.696896,0.000000,106.146562,760.000000,54.250000,FALSE,1.000000,22.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
06:18:45.613 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.400000,300.368595,-0.000000,78.696896,0.000000,106.185832,760.000000,74.750000,FALSE,1.000000,36.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.593750
06:18:45.714 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.650000,300.363834,-0.000000,78.736166,0.000000,106.185832,760.000000,103.000000,FALSE,1.000000,36.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
06:18:45.815 PM 04/09/2015,Teleop Enabled,10.000000,28.000000,11.600000,300.360215,-0.000000,78.696896,0.000000,106.185832,760.000000,133.250000,FALSE,1.000000,39.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.125000
06:18:45.917 PM 04/09/2015,Teleop Enabled,10.000000,26.000000,11.700000,300.379082,-0.228346,78.696896,-0.228346,106.146562,760.000000,159.250000,FALSE,1.000000,37.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.125000
06:18:46.018 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,11.500000,300.373685,-0.228346,78.382737,-0.228346,105.871672,760.000000,194.500000,FALSE,1.000000,35.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.125000
06:18:46.119 PM 04/09/2015,Teleop Enabled,10.000000,23.000000,11.500000,300.380083,-0.228346,77.950768,-0.228346,105.400434,760.000000,221.500000,FALSE,1.000000,37.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.125000
06:18:46.220 PM 04/09/2015,Teleop Enabled,10.000000,23.000000,11.550000,300.372680,-0.236220,77.361719,-0.236220,104.850655,760.000000,250.500000,FALSE,1.000000,37.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.156250
06:18:46.321 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.600000,300.365331,-0.236220,76.654861,-0.236220,104.143796,760.000000,278.000000,FALSE,1.000000,39.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
06:18:46.422 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.600000,300.389561,-0.228346,75.869463,-0.228346,103.319128,760.000000,307.750000,FALSE,1.000000,37.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.156250
06:18:46.523 PM 04/09/2015,Teleop Enabled,10.000000,26.000000,11.700000,300.368561,-0.236220,74.926985,-0.236220,102.415921,760.000000,340.500000,FALSE,1.000000,36.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
06:18:46.624 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.650000,300.369204,-0.236220,73.945237,-0.236220,101.434173,760.000000,369.250000,FALSE,1.000000,35.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
06:18:46.725 PM 04/09/2015,Teleop Enabled,10.000000,22.000000,11.600000,300.401603,-0.236220,72.924219,-0.236220,100.373885,760.000000,400.750000,FALSE,1.000000,36.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
06:18:46.825 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.550000,300.416191,-0.236220,71.863932,-0.236220,99.313598,760.000000,430.750000,FALSE,1.000000,35.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
06:18:46.926 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.600000,300.449406,-0.236220,70.528755,-0.236220,98.017691,760.000000,467.750000,FALSE,1.000000,35.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
06:18:47.028 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.650000,300.448805,-0.236220,69.429198,-0.236220,96.918133,760.000000,497.750000,FALSE,1.000000,36.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
06:18:47.129 PM 04/09/2015,Teleop Enabled,10.000000,22.000000,11.550000,300.400991,-0.236220,68.211830,-0.236220,95.700766,760.000000,528.000000,FALSE,1.000000,37.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
06:18:47.230 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.650000,300.413337,-0.000000,66.994463,0.000000,94.483399,760.000000,553.500000,FALSE,1.000000,36.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
06:18:47.331 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.700000,300.432488,-0.000000,66.130525,0.000000,93.619461,760.000000,591.750000,FALSE,1.000000,34.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
06:18:47.432 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.750000,300.401634,-0.000000,65.580747,0.000000,93.069682,760.000000,617.750000,FALSE,1.000000,34.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
06:18:47.533 PM 04/09/2015,Teleop Enabled,10.000000,24.000000,11.750000,300.409515,-0.000000,65.305857,0.000000,92.794793,760.000000,661.000000,FALSE,1.000000,32.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
06:18:47.634 PM 04/09/2015,Teleop Enabled,10.000000,24.000000,11.750000,300.398605,-0.000000,65.227317,0.000000,92.716253,760.000000,696.000000,FALSE,1.000000,31.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
06:18:47.735 PM 04/09/2015,Teleop Enabled,10.000000,26.000000,11.750000,300.378757,-0.000000,65.266587,0.000000,92.716253,760.000000,733.500000,FALSE,0.784500,29.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
06:18:47.836 PM 04/09/2015,Teleop Enabled,10.000000,30.000000,12.150000,300.371036,-0.000000,65.345127,0.000000,92.794793,760.000000,760.250000,TRUE,0.097250,20.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
06:18:47.937 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.350000,300.367488,-0.000000,65.384397,0.000000,92.834063,760.000000,760.500000,TRUE,0.061750,3.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
06:18:48.038 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,300.360423,-0.000000,65.345127,0.000000,92.834063,760.000000,758.750000,TRUE,0.128000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.437500
06:18:48.139 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,300.360307,-0.000000,65.423667,0.000000,92.834063,760.000000,758.750000,TRUE,0.134250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:48.241 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,300.372410,-0.000000,65.345127,0.000000,92.794793,760.000000,758.750000,TRUE,0.146750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:48.342 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.350000,300.360720,-0.000000,65.384397,0.000000,92.834063,760.000000,758.750000,TRUE,0.159250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:48.443 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.350000,300.342968,-0.000000,65.384397,0.000000,92.834063,760.000000,758.750000,TRUE,0.171750,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:48.544 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.350000,300.309383,0.267717,65.345127,0.267717,92.794793,760.000000,758.750000,TRUE,0.184250,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:48.645 PM 04/09/2015,Teleop Enabled,10.000000,31.000000,12.150000,300.297013,0.307087,65.737826,0.307087,93.226762,760.000000,758.750000,TRUE,0.196750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
06:18:48.746 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.200000,300.261565,0.307087,66.444685,0.307087,93.933620,760.000000,758.750000,TRUE,0.209250,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.531250
06:18:48.848 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.050000,300.329357,0.307087,67.662052,0.307087,95.111718,760.000000,758.750000,TRUE,0.224250,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:48.948 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,12.050000,300.348805,0.307087,68.957959,0.307087,96.407625,760.000000,758.750000,TRUE,0.236750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:49.049 PM 04/09/2015,Teleop Enabled,10.000000,17.000000,12.100000,300.263896,0.307087,70.371675,0.307087,97.860611,760.000000,758.750000,TRUE,0.249250,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.531250
06:18:49.150 PM 04/09/2015,Teleop Enabled,10.000000,36.000000,12.200000,300.273244,0.307087,71.942472,0.307087,99.392138,760.000000,759.000000,TRUE,0.259250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:49.251 PM 04/09/2015,Teleop Enabled,10.000000,37.000000,12.250000,300.310459,0.307087,73.748888,0.307087,101.159283,760.000000,759.000000,TRUE,0.262500,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:49.351 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,12.200000,300.394910,0.356172,75.476764,0.258001,102.887159,760.000000,759.000000,TRUE,0.274500,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:49.452 PM 04/09/2015,Teleop Enabled,10.000000,36.000000,12.200000,300.594974,0.396795,77.479529,0.217379,104.693575,760.000000,759.000000,TRUE,0.282500,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:49.553 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,300.961507,0.325265,79.443024,0.210168,106.421451,760.000000,759.000000,TRUE,0.294500,7.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:18:49.654 PM 04/09/2015,Teleop Enabled,10.000000,32.000000,12.100000,301.278732,0.181890,81.327980,-0.181890,108.031517,760.000000,759.000000,TRUE,0.302500,6.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:49.755 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,302.143283,0.176378,82.741697,-0.176378,108.934725,760.000000,759.000000,TRUE,0.314500,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:18:49.856 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.900000,303.415803,0.231496,83.880524,-0.231496,109.405964,760.000000,759.250000,TRUE,0.324500,8.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
06:18:49.957 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.900000,305.046659,0.242520,84.783732,-0.242520,109.484504,760.000000,759.750000,TRUE,0.304000,8.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.375000
06:18:50.058 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.950000,306.796013,0.187402,85.490590,-0.187402,109.405964,760.000000,759.750000,TRUE,0.312750,6.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
06:18:50.159 PM 04/09/2015,Teleop Enabled,10.000000,28.000000,12.050000,308.394122,-0.000000,85.922559,0.000000,109.248885,760.000000,759.750000,TRUE,0.315250,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.375000
06:18:50.260 PM 04/09/2015,Teleop Enabled,10.000000,28.000000,12.150000,309.008427,-0.000000,86.079639,0.000000,109.248885,760.000000,759.750000,TRUE,0.317750,9.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.437500
06:18:50.360 PM 04/09/2015,Teleop Enabled,10.000000,16.000000,12.200000,308.942415,-0.000000,86.079639,0.000000,109.288154,760.000000,759.750000,TRUE,0.320250,7.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
06:18:50.461 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,308.944572,0.236220,86.079639,0.236220,109.327424,760.000000,759.750000,TRUE,0.322750,7.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.375000
06:18:50.562 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.200000,308.915789,0.267717,86.472338,0.267717,109.720123,760.000000,759.750000,TRUE,0.325250,9.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
06:18:50.663 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.100000,308.952714,0.291339,86.943577,0.291339,110.191362,760.000000,759.750000,TRUE,0.327750,7.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.437500
06:18:50.764 PM 04/09/2015,Teleop Enabled,10.000000,28.000000,12.100000,308.910355,0.291339,87.571895,0.291339,110.858951,760.000000,759.750000,TRUE,0.330250,7.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
06:18:50.865 PM 04/09/2015,Teleop Enabled,10.000000,25.000000,12.100000,308.869678,-0.000000,88.357293,0.000000,111.683619,760.000000,759.750000,TRUE,0.332750,9.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
06:18:50.966 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.100000,308.844275,-0.000000,88.985612,0.000000,112.311937,760.000000,759.750000,TRUE,0.335250,8.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.437500
06:18:51.065 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,12.100000,308.847030,-0.000000,89.299771,0.000000,112.626097,760.000000,759.750000,TRUE,0.337750,8.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
06:18:51.165 PM 04/09/2015,Teleop Enabled,10.000000,24.000000,12.100000,308.839059,-0.000000,89.378311,0.000000,112.743906,760.000000,759.750000,TRUE,0.340250,9.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
06:18:51.266 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.100000,308.870894,-0.000000,89.339041,0.000000,112.704636,760.000000,759.750000,TRUE,0.342750,8.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
06:18:51.370 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,12.100000,308.872251,-0.000000,89.339041,0.000000,112.704636,760.000000,759.750000,TRUE,0.345750,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
06:18:51.471 PM 04/09/2015,Teleop Enabled,10.000000,16.000000,12.200000,308.856508,-0.000000,89.339041,0.000000,112.704636,760.000000,759.750000,TRUE,0.348250,9.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
06:18:51.573 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,12.300000,308.847956,-0.000000,89.339041,0.000000,112.704636,760.000000,759.750000,TRUE,0.350750,10.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.250000
06:18:51.675 PM 04/09/2015,Teleop Enabled,10.000000,30.000000,12.250000,308.836698,-0.000000,89.339041,0.000000,112.704636,760.000000,759.750000,TRUE,0.352250,7.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
06:18:51.776 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,308.856125,-0.000000,89.339041,0.000000,112.704636,760.000000,759.750000,TRUE,0.354750,9.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
06:18:51.877 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,308.863949,-0.000000,89.260501,0.000000,112.626097,760.000000,760.000000,TRUE,0.343750,9.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
