Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
12:20:31.705 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,65.632540,-0.000000,223.877746,0.000000,187.985050,6.000000,293.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.875000
12:20:31.805 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,65.637667,-0.000000,223.838477,0.000000,187.985050,6.000000,249.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
12:20:31.906 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,65.552874,-0.000000,223.838477,0.000000,188.024320,6.000000,205.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
12:20:32.008 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.150000,65.645669,-0.000000,223.877746,0.000000,187.985050,6.000000,161.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
12:20:32.108 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,65.675637,-0.000000,223.877746,0.000000,187.985050,6.000000,117.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
12:20:32.208 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,65.625684,-0.000000,223.877746,0.000000,187.985050,6.000000,74.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
12:20:32.309 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,65.626415,-0.000000,223.877746,0.000000,187.985050,6.000000,30.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.750000
12:20:32.410 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,65.643966,-0.000000,223.838477,0.000000,187.985050,6.000000,-2.500000,FALSE,0.260125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
12:20:32.511 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,65.625629,-0.000000,223.877746,0.000000,187.985050,6.000000,0.750000,FALSE,0.137125,2.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.687500
12:20:32.612 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,65.615713,-0.000000,223.877746,0.000000,187.985050,6.000000,2.750000,TRUE,0.097125,2.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
12:20:32.712 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.300000,65.615604,-0.000000,223.877746,0.000000,187.985050,6.000000,2.750000,TRUE,0.105250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
12:20:32.813 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.300000,65.611386,-0.000000,223.877746,0.000000,187.985050,6.000000,2.750000,TRUE,0.113375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.843750
12:20:32.914 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,65.612026,-0.000000,223.877746,0.000000,187.985050,6.000000,2.750000,TRUE,0.123125,1.375000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.781250
12:20:33.014 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,65.604427,-0.000000,223.877746,0.000000,187.985050,6.000000,3.250000,TRUE,0.124125,1.250000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.750000
12:20:33.115 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,65.611814,-0.000000,223.877746,0.000000,187.985050,6.000000,3.500000,TRUE,0.117250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.750000
12:20:33.216 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.300000,65.602465,-0.000000,223.877746,0.000000,187.985050,6.000000,3.500000,TRUE,0.123500,1.750000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.750000
12:20:33.317 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,65.586620,-0.000000,223.877746,0.000000,187.985050,760.000000,3.500000,FALSE,1.000000,2.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
12:20:33.418 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.400000,65.579469,-0.000000,223.877746,0.000000,187.985050,760.000000,31.250000,FALSE,1.000000,20.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.031250
12:20:33.519 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.650000,65.567448,-0.000000,223.877746,0.000000,187.985050,760.000000,69.250000,FALSE,1.000000,30.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
12:20:33.620 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,11.800000,65.597417,-0.000000,223.877746,0.000000,188.024320,760.000000,113.250000,FALSE,1.000000,31.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
12:20:33.721 PM 04/09/2015,Teleop Enabled,10.000000,12.000000,11.650000,65.576181,-0.000000,223.877746,0.000000,187.985050,760.000000,154.500000,FALSE,1.000000,24.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
12:20:33.822 PM 04/09/2015,Teleop Enabled,10.000000,11.000000,11.700000,65.585916,-0.000000,223.877746,0.000000,187.985050,760.000000,197.000000,FALSE,1.000000,20.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
12:20:33.923 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,11.600000,65.566238,-0.220472,223.877746,-0.220472,187.985050,760.000000,239.000000,FALSE,1.000000,20.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
12:20:34.024 PM 04/09/2015,Teleop Enabled,10.000000,15.000000,11.200000,65.435207,-0.330709,223.563587,-0.330709,187.710161,760.000000,279.750000,FALSE,1.000000,21.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
12:20:34.125 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.250000,64.962420,-0.383570,222.856729,-0.277847,187.356732,760.000000,318.750000,FALSE,1.000000,19.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
12:20:34.225 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.250000,63.975847,-0.383570,221.757171,-0.277847,186.767683,760.000000,358.500000,FALSE,1.000000,22.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
12:20:34.326 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,11.200000,62.850799,-0.390836,220.382725,-0.286329,185.943015,760.000000,398.000000,FALSE,1.000000,23.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
12:20:34.427 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.200000,61.549124,-0.392703,218.772658,-0.284463,184.961267,760.000000,438.000000,FALSE,1.000000,21.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
12:20:34.528 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.350000,60.283925,-0.338583,217.044782,-0.338583,183.822440,760.000000,477.250000,FALSE,1.000000,21.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
12:20:34.629 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.400000,59.166540,-0.338583,215.277637,-0.338583,182.526533,760.000000,517.750000,FALSE,1.000000,22.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
12:20:34.730 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.500000,58.594776,-0.346457,213.589031,-0.346457,180.995007,760.000000,559.750000,FALSE,1.000000,20.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
12:20:34.831 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.400000,58.508445,-0.338583,212.018234,-0.338583,179.424210,760.000000,601.750000,FALSE,1.000000,20.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
12:20:34.932 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.450000,58.439292,-0.338583,210.408168,-0.338583,177.814144,760.000000,644.250000,FALSE,1.000000,20.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
12:20:35.033 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.500000,58.384256,-0.338583,208.837372,-0.338583,176.243348,760.000000,686.750000,FALSE,1.000000,19.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
12:20:35.135 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.400000,58.347807,-0.338583,207.030956,-0.338583,174.436932,760.000000,738.250000,FALSE,0.591250,18.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
12:20:35.235 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.650000,58.308801,-0.338583,205.499429,-0.338583,172.944676,760.000000,763.000000,TRUE,-0.102875,18.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
12:20:35.336 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.800000,58.224856,-0.338583,203.810823,-0.338583,171.295339,760.000000,758.250000,TRUE,0.061875,1.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
12:20:35.438 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.650000,57.908403,-0.338583,202.436377,-0.338583,169.999432,760.000000,757.000000,TRUE,0.109000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.531250
12:20:35.540 PM 04/09/2015,Teleop Enabled,10.000000,29.000000,11.500000,57.214761,-0.338583,200.551421,-0.338583,168.546446,760.000000,757.000000,TRUE,0.108750,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
12:20:35.643 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.050000,56.353105,-0.346457,198.823545,-0.346457,166.661490,760.000000,757.000000,TRUE,0.114750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:35.744 PM 04/09/2015,Teleop Enabled,10.000000,22.000000,12.150000,55.517442,-0.000000,197.056399,0.000000,165.719012,760.000000,757.000000,TRUE,0.120750,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
12:20:35.845 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.150000,55.176872,-0.000000,196.349541,0.000000,164.972884,760.000000,757.000000,TRUE,0.128250,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
12:20:35.949 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,55.235959,-0.000000,196.113921,0.000000,164.697995,760.000000,757.000000,TRUE,0.135750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:36.049 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,55.153709,-0.000000,196.113921,0.000000,164.737265,760.000000,757.000000,TRUE,0.143250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:36.150 PM 04/09/2015,Teleop Enabled,10.000000,31.000000,12.100000,55.150028,-0.000000,196.153191,0.000000,164.815805,760.000000,757.000000,TRUE,0.150750,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:36.250 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.150000,55.154724,-0.000000,196.153191,0.000000,164.815805,760.000000,757.000000,TRUE,0.158250,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
12:20:36.350 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,12.250000,55.153869,-0.000000,196.113921,0.000000,164.776535,760.000000,757.000000,TRUE,0.165750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:36.451 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,55.145847,-0.000000,196.113921,0.000000,164.776535,760.000000,757.250000,TRUE,0.166125,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:36.551 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,55.145875,-0.000000,196.113921,0.000000,164.776535,760.000000,757.250000,TRUE,0.173000,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:36.657 PM 04/09/2015,Teleop Enabled,10.000000,17.000000,12.200000,55.158849,0.362205,196.349541,0.362205,165.012154,760.000000,757.250000,TRUE,0.181250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
12:20:36.757 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.850000,55.203245,0.401575,197.095669,0.401575,165.758282,760.000000,757.250000,TRUE,0.188125,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
12:20:36.858 PM 04/09/2015,Teleop Enabled,10.000000,22.000000,11.900000,55.291497,0.401575,198.470116,0.401575,167.093459,760.000000,757.250000,TRUE,0.195000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
12:20:36.958 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.850000,55.206000,0.401575,200.237262,0.401575,168.939145,760.000000,757.250000,TRUE,0.201875,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
12:20:37.059 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.900000,55.150598,0.401575,202.397107,0.401575,171.098990,760.000000,757.250000,TRUE,0.208750,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
12:20:37.160 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.950000,55.114583,0.401575,204.792571,0.401575,173.455184,760.000000,757.250000,TRUE,0.215625,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
12:20:37.261 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,12.000000,55.146907,0.385827,207.462925,0.385827,176.086268,760.000000,757.250000,TRUE,0.222500,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
12:20:37.361 PM 04/09/2015,Teleop Enabled,10.000000,16.000000,12.050000,55.254617,0.385827,210.290358,0.385827,178.795892,760.000000,757.250000,TRUE,0.229375,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
12:20:37.463 PM 04/09/2015,Teleop Enabled,10.000000,11.000000,12.000000,55.284333,0.346457,213.039252,0.346457,181.584055,760.000000,757.250000,TRUE,0.236250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
12:20:37.563 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.000000,55.336485,0.291339,215.748875,0.291339,184.332949,760.000000,757.250000,TRUE,0.243125,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
12:20:37.664 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,55.375682,0.267717,218.379959,0.267717,186.885493,760.000000,757.250000,TRUE,0.250000,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
12:20:37.765 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,12.050000,55.384750,0.236220,220.893233,0.236220,189.398767,760.000000,757.250000,TRUE,0.256875,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
12:20:37.865 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,12.150000,55.392857,-0.000000,223.170888,0.000000,191.676422,760.000000,757.250000,TRUE,0.263750,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
12:20:37.965 PM 04/09/2015,Teleop Enabled,10.000000,12.000000,12.100000,55.459955,-0.000000,224.898764,0.000000,193.404298,760.000000,758.000000,TRUE,0.243500,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
12:20:38.066 PM 04/09/2015,Teleop Enabled,10.000000,12.000000,11.850000,55.562751,-0.000000,226.233941,0.000000,194.621665,760.000000,758.250000,TRUE,0.247500,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
12:20:38.167 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,11.900000,55.434317,-0.000000,226.901529,0.000000,195.367793,760.000000,758.250000,TRUE,0.251875,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
12:20:38.268 PM 04/09/2015,Teleop Enabled,10.000000,11.000000,12.000000,55.523488,-0.000000,227.294228,0.000000,195.721222,760.000000,758.500000,TRUE,0.243125,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
12:20:38.369 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,55.510148,-0.000000,227.333498,0.000000,195.799762,760.000000,759.000000,TRUE,0.238750,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
12:20:38.469 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.650000,55.513747,-0.000000,227.333498,0.000000,195.799762,6.000000,753.500000,FALSE,-0.650000,4.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
12:20:38.570 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.150000,55.523506,-0.000000,227.294228,0.000000,195.799762,6.000000,715.500000,FALSE,-0.650000,10.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.875000
12:20:38.671 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,55.519985,-0.000000,227.294228,0.000000,195.799762,6.000000,669.250000,FALSE,-0.650000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
12:20:38.772 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.250000,55.508309,-0.000000,227.254959,0.000000,195.799762,6.000000,622.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
12:20:38.874 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,55.524493,-0.000000,227.294228,0.000000,195.799762,6.000000,568.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
12:20:38.975 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,55.517572,-0.000000,227.294228,0.000000,195.799762,6.000000,522.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
12:20:39.075 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.150000,55.525020,-0.000000,227.254959,0.000000,195.799762,6.000000,476.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
12:20:39.178 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.150000,55.524917,-0.000000,227.294228,0.000000,195.799762,6.000000,430.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.656250
12:20:39.282 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,55.519390,-0.000000,227.294228,0.000000,195.799762,6.000000,385.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
12:20:39.383 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,55.521762,-0.000000,227.294228,0.000000,195.799762,6.000000,340.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
12:20:39.483 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,55.511727,-0.000000,227.294228,0.000000,195.799762,6.000000,295.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.656250
12:20:39.584 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,12.200000,55.488153,-0.000000,227.294228,0.000000,195.799762,6.000000,249.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
12:20:39.685 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,55.542123,-0.000000,227.294228,0.000000,195.799762,6.000000,206.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
12:20:39.785 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,55.423239,-0.000000,227.294228,0.000000,195.799762,6.000000,162.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
12:20:39.886 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,55.423151,-0.000000,227.254959,0.000000,195.799762,6.000000,119.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
12:20:39.989 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,55.413447,-0.000000,227.294228,0.000000,195.799762,6.000000,75.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
12:20:40.090 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,12.150000,55.404738,-0.000000,227.254959,0.000000,195.799762,6.000000,31.750000,FALSE,-0.582750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.437500
12:20:40.191 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,55.424142,-0.000000,227.294228,0.000000,195.799762,6.000000,-7.750000,FALSE,0.413000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
12:20:40.293 PM 04/09/2015,Teleop Enabled,10.000000,12.000000,12.000000,55.411875,-0.000000,227.254959,0.000000,195.799762,6.000000,-3.000000,FALSE,0.206375,7.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.250000
12:20:40.394 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,55.353995,-0.000000,227.254959,0.000000,195.799762,6.000000,8.750000,TRUE,-0.052625,8.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.656250
12:20:40.495 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.250000,55.330954,-0.000000,227.254959,0.000000,195.799762,6.000000,4.250000,TRUE,0.083750,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,8.468750
12:20:40.596 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.350000,55.334242,-0.000000,227.254959,0.000000,195.799762,6.000000,4.000000,TRUE,0.090625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.468750
12:20:40.696 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.300000,55.336389,-0.000000,227.254959,0.000000,195.799762,6.000000,4.000000,TRUE,0.095625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.468750
12:20:40.796 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.250000,55.331686,-0.000000,227.254959,0.000000,195.799762,6.000000,4.000000,TRUE,0.100625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.437500
12:20:40.896 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.300000,55.338843,-0.000000,227.254959,0.000000,195.799762,6.000000,4.250000,TRUE,0.098375,1.375000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.437500
12:20:40.998 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,55.326535,-0.000000,227.254959,0.000000,195.799762,6.000000,4.250000,TRUE,0.102750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.437500
12:20:41.098 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.250000,55.325933,-0.000000,227.254959,0.000000,195.799762,760.000000,5.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
12:20:41.198 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.400000,55.308984,-0.000000,227.254959,0.000000,195.799762,760.000000,40.250000,FALSE,1.000000,28.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.531250
12:20:41.298 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.400000,55.310511,-0.000000,227.254959,0.000000,195.799762,760.000000,71.250000,FALSE,1.000000,25.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.062500
12:20:41.399 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.650000,55.328856,-0.000000,227.254959,0.000000,195.799762,760.000000,108.750000,FALSE,1.000000,37.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
12:20:41.500 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.500000,55.336594,-0.000000,227.254959,0.000000,195.799762,760.000000,145.000000,FALSE,1.000000,28.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
12:20:41.600 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.550000,55.313136,-0.000000,227.215689,0.000000,195.760492,760.000000,182.500000,FALSE,1.000000,26.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
12:20:41.702 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.600000,55.312706,-0.000000,227.215689,0.000000,195.760492,760.000000,219.750000,FALSE,1.000000,27.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
12:20:41.803 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.400000,55.319306,-0.228346,227.176419,-0.228346,195.681952,760.000000,255.250000,FALSE,1.000000,26.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
12:20:41.904 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.400000,55.311691,-0.244094,226.822990,-0.244094,195.328523,760.000000,291.750000,FALSE,1.000000,26.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
12:20:42.006 PM 04/09/2015,Teleop Enabled,10.000000,11.000000,11.450000,55.301201,-0.244094,226.273211,-0.244094,194.778745,760.000000,328.500000,FALSE,1.000000,27.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
12:20:42.107 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,11.400000,55.324549,-0.244094,225.527083,-0.244094,194.032616,760.000000,365.500000,FALSE,1.000000,26.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
12:20:42.208 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,11.450000,55.295472,-0.244094,224.663145,-0.244094,193.168678,760.000000,401.500000,FALSE,1.000000,27.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
12:20:42.309 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,11.500000,55.284436,-0.244094,223.642127,-0.244094,192.147661,760.000000,438.250000,FALSE,1.000000,26.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
12:20:42.409 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,11.400000,55.302978,-0.244094,222.542570,-0.244094,191.048103,760.000000,474.750000,FALSE,1.000000,26.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
