Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:13:52.739 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,327.495370,-0.000000,49.008845,0.000000,65.462937,-1.000000,-11.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:52.840 AM 04/09/2015,Teleop Enabled,0.000000,16.000000,12.450000,327.489799,-0.000000,49.008845,0.000000,65.462937,-1.000000,-12.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:52.944 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,327.490404,-0.000000,49.008845,0.000000,65.462937,-1.000000,-13.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:53.045 AM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,327.490407,-0.000000,49.008845,0.000000,65.462937,-1.000000,-13.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.468750
09:13:53.145 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,327.491600,-0.000000,49.008845,0.000000,65.462937,-1.000000,-14.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.375000
09:13:53.246 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,327.494608,-0.000000,49.008845,0.000000,65.462937,-1.000000,-15.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:53.347 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.300000,327.499496,-0.000000,49.008845,0.000000,65.462937,-1.000000,-16.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.343750
09:13:53.449 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.950000,327.735694,-0.000000,49.048115,0.000000,65.423667,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.093750
09:13:53.549 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.300000,328.450450,-0.000000,49.205195,0.000000,65.305857,-1.000000,-18.750000,FALSE,0.000000,1.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.593750
09:13:53.651 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,328.887416,-0.000000,49.205195,0.000000,65.227317,-1.000000,-19.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.375000
09:13:53.751 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,328.757855,-0.000000,49.205195,0.000000,65.227317,-1.000000,-20.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.375000
09:13:53.852 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,328.750886,-0.000000,49.205195,0.000000,65.227317,-1.000000,-21.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:53.953 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,328.761266,-0.000000,49.205195,0.000000,65.227317,-1.000000,-22.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:54.055 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,328.769818,-0.000000,49.205195,0.000000,65.227317,-1.000000,-24.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.375000
09:13:54.156 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.950000,328.413884,-0.000000,49.087385,0.000000,65.345127,-1.000000,-25.000000,FALSE,0.000000,1.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.968750
09:13:54.256 AM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.200000,327.148204,-0.000000,48.891036,0.000000,65.502207,-1.000000,-26.250000,FALSE,0.000000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:54.357 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.200000,326.025025,-0.000000,48.616146,0.000000,65.659286,-1.000000,-27.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.343750
09:13:54.458 AM 04/09/2015,Teleop Enabled,0.000000,12.000000,11.950000,325.011638,-0.000000,48.380527,0.000000,65.777096,-1.000000,-28.000000,FALSE,0.000000,1.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.187500
09:13:54.559 AM 04/09/2015,Teleop Enabled,0.000000,14.000000,11.950000,323.962859,-0.000000,48.144907,0.000000,65.855636,-1.000000,-28.500000,FALSE,0.000000,2.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.281250
09:13:54.658 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,11.950000,322.379984,-0.000000,47.752208,0.000000,65.973446,-1.000000,-29.250000,FALSE,0.000000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.281250
09:13:54.759 AM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.000000,320.420893,-0.000000,47.280969,0.000000,66.169795,-1.000000,-30.000000,FALSE,0.000000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.343750
09:13:54.860 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.300000,318.056961,-0.000000,46.691921,0.000000,66.523224,-1.000000,-30.500000,FALSE,0.000000,1.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.593750
09:13:54.961 AM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.450000,315.873895,-0.000000,46.259952,0.000000,66.915924,-1.000000,-31.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
09:13:55.061 AM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.450000,314.742130,-0.000000,46.063602,0.000000,67.073003,-1.000000,-32.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.468750
09:13:55.162 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,314.621838,-0.000000,46.063602,0.000000,67.112273,-1.000000,-33.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
09:13:55.262 AM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,314.685864,-0.000000,46.102872,0.000000,67.112273,-1.000000,-33.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.468750
09:13:55.363 AM 04/09/2015,Teleop Enabled,0.000000,16.000000,12.400000,314.726168,-0.000000,46.102872,0.000000,67.112273,-1.000000,-34.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
09:13:55.464 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.728168,-0.000000,46.102872,0.000000,67.112273,-1.000000,-35.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.562500
09:13:55.565 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,314.723786,-0.000000,46.102872,0.000000,67.112273,-1.000000,-36.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
09:13:55.666 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,314.715302,-0.000000,46.102872,0.000000,67.112273,-1.000000,-37.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.468750
09:13:55.767 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.350000,314.796172,-0.000000,46.102872,0.000000,67.112273,-1.000000,-38.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.468750
09:13:55.869 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,314.823861,-0.000000,46.102872,0.000000,67.112273,-1.000000,-39.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
09:13:55.970 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,314.833749,-0.000000,46.102872,0.000000,67.112273,-1.000000,-39.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
09:13:56.071 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,314.836254,-0.000000,46.102872,0.000000,67.112273,-1.000000,-40.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.562500
09:13:56.171 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,314.835280,-0.000000,46.102872,0.000000,67.112273,-1.000000,-40.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.562500
09:13:56.272 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,314.827784,-0.000000,46.102872,0.000000,67.112273,-1.000000,-41.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
09:13:56.373 AM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,314.832300,-0.000000,46.102872,0.000000,67.112273,-1.000000,-42.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.562500
09:13:56.474 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.450000,314.841159,-0.000000,46.102872,0.000000,67.112273,-1.000000,-41.500000,FALSE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.593750
09:13:56.575 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.750000,314.845937,-0.000000,46.102872,0.000000,67.112273,-1.000000,-1.750000,FALSE,0.000000,34.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
09:13:56.676 AM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.300000,314.855337,-0.000000,46.102872,0.000000,67.112273,-1.000000,24.250000,FALSE,0.000000,13.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.875000
09:13:56.777 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.350000,314.844461,-0.000000,46.102872,0.000000,67.112273,-1.000000,23.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.656250
09:13:56.878 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.852855,-0.000000,46.102872,0.000000,67.112273,-1.000000,22.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.687500
09:13:56.979 AM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.400000,314.875431,-0.000000,46.102872,0.000000,67.112273,-1.000000,20.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.000000
09:13:57.078 AM 04/09/2015,Teleop Enabled,0.000000,15.000000,11.800000,314.853925,-0.000000,46.299222,0.000000,67.347893,-1.000000,19.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.687500
09:13:57.178 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,314.897302,-0.000000,46.220682,0.000000,67.308623,-1.000000,18.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.906250
09:13:57.279 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,314.879997,-0.000000,46.063602,0.000000,67.151543,-1.000000,17.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.468750
09:13:57.380 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.800000,314.824650,-0.000000,46.102872,0.000000,67.190813,-1.000000,16.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:57.481 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.843859,-0.000000,46.181412,0.000000,67.230083,-1.000000,24.250000,FALSE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:13:57.581 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.950000,314.788211,-0.000000,46.181412,0.000000,67.269353,-1.000000,65.000000,FALSE,1.000000,37.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500
09:13:57.682 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.900000,314.817513,-0.000000,46.181412,0.000000,67.230083,-1.000000,114.250000,FALSE,0.000000,14.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:57.782 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.200000,314.826451,-0.000000,46.259952,0.000000,67.387162,-1.000000,129.000000,FALSE,0.000000,13.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
09:13:57.883 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.300000,314.816878,-0.000000,46.299222,0.000000,67.387162,-1.000000,142.750000,FALSE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.875000
09:13:57.984 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.050000,314.811053,-0.000000,46.259952,0.000000,67.308623,-1.000000,188.750000,FALSE,1.000000,18.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:58.085 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.100000,314.813614,-0.000000,46.220682,0.000000,67.308623,-1.000000,237.500000,FALSE,1.000000,15.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.343750
09:13:58.186 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.650000,314.886201,-0.000000,46.259952,0.000000,67.308623,-1.000000,271.500000,FALSE,1.000000,27.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.000000
09:13:58.287 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.500000,314.877741,-0.000000,46.259952,0.000000,67.308623,-1.000000,295.500000,FALSE,0.000000,35.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.875000
09:13:58.388 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,314.817045,-0.000000,46.259952,0.000000,67.308623,-1.000000,289.250000,FALSE,0.000000,2.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.812500
09:13:58.489 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,314.827740,-0.000000,46.259952,0.000000,67.308623,-1.000000,288.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
09:13:58.590 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.350000,314.837632,-0.000000,46.259952,0.000000,67.308623,-1.000000,287.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
09:13:58.691 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.829384,-0.000000,46.259952,0.000000,67.308623,-1.000000,286.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
09:13:58.793 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.836880,-0.000000,46.259952,0.000000,67.308623,-1.000000,285.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:58.893 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.834583,-0.000000,46.259952,0.000000,67.308623,-1.000000,285.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:58.994 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,314.839077,-0.000000,46.259952,0.000000,67.308623,-1.000000,284.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:59.095 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,314.833554,-0.000000,46.259952,0.000000,67.308623,-1.000000,283.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
09:13:59.195 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,314.849499,-0.000000,46.259952,0.000000,67.308623,-1.000000,282.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:59.295 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.836651,-0.000000,46.259952,0.000000,67.308623,-1.000000,282.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:13:59.396 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.839908,-0.000000,46.259952,0.000000,67.308623,-1.000000,281.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:13:59.497 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.844245,-0.000000,46.259952,0.000000,67.308623,-1.000000,280.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
09:13:59.599 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,314.859237,-0.000000,46.259952,0.000000,67.308623,-1.000000,279.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:13:59.700 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,314.857234,-0.000000,46.259952,0.000000,67.308623,-1.000000,278.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
09:13:59.801 AM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.400000,314.863099,-0.000000,46.259952,0.000000,67.308623,-1.000000,277.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:13:59.902 AM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.400000,314.862617,-0.000000,46.259952,0.000000,67.308623,-1.000000,276.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:14:00.006 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,314.863437,-0.000000,46.259952,0.000000,67.308623,-1.000000,276.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:14:00.107 AM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,314.872649,-0.000000,46.259952,0.000000,67.308623,-1.000000,275.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:14:00.209 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,314.873438,-0.000000,46.259952,0.000000,67.308623,-1.000000,274.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:14:00.310 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.875349,-0.000000,46.259952,0.000000,67.308623,-1.000000,273.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
09:14:00.411 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,314.877929,-0.000000,46.259952,0.000000,67.308623,-1.000000,272.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
09:14:00.512 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.882721,-0.000000,46.259952,0.000000,67.308623,-1.000000,272.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500
09:14:00.614 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.400000,314.887271,-0.000000,46.259952,0.000000,67.308623,-1.000000,271.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
09:14:00.714 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.888252,-0.000000,46.259952,0.000000,67.308623,-1.000000,270.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
09:14:00.815 AM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.350000,314.891154,-0.000000,46.259952,0.000000,67.308623,-1.000000,270.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.687500
09:14:00.915 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,314.883774,-0.000000,46.259952,0.000000,67.308623,-1.000000,269.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
09:14:01.017 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.891017,-0.000000,46.259952,0.000000,67.308623,-1.000000,269.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.781250
09:14:01.118 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,314.886044,-0.000000,46.259952,0.000000,67.308623,-1.000000,269.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.812500
09:14:01.220 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.450000,314.876118,-0.000000,46.259952,0.000000,67.308623,-1.000000,268.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.781250
09:14:01.323 AM 04/09/2015,Teleop Enabled,0.000000,34.000000,12.450000,314.886444,-0.000000,46.259952,0.000000,67.308623,-1.000000,268.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.781250
09:14:01.424 AM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.450000,314.892948,-0.000000,46.259952,0.000000,67.308623,-1.000000,267.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
09:14:01.526 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,314.902665,-0.000000,46.259952,0.000000,67.308623,-1.000000,267.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
09:14:01.626 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,314.913763,-0.000000,46.259952,0.000000,67.308623,-1.000000,266.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
09:14:01.730 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,314.906521,-0.000000,46.259952,0.000000,67.308623,-1.000000,265.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:01.831 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,314.910352,-0.000000,46.259952,0.000000,67.308623,-1.000000,265.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:01.933 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.650000,314.901585,-0.000000,46.259952,0.000000,67.308623,-1.000000,264.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.034 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,314.903154,-0.000000,46.259952,0.000000,67.308623,-1.000000,263.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.135 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,314.919847,-0.000000,46.259952,0.000000,67.308623,-1.000000,263.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.236 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,314.914881,-0.000000,46.259952,0.000000,67.308623,-1.000000,262.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.337 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.750000,314.907987,-0.000000,46.259952,0.000000,67.308623,-1.000000,262.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.438 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,314.907201,-0.000000,46.259952,0.000000,67.308623,-1.000000,261.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.539 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,314.897719,-0.000000,46.259952,0.000000,67.308623,-1.000000,260.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.640 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,314.887151,-0.000000,46.259952,0.000000,67.308623,-1.000000,260.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:14:02.741 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,314.880237,-0.000000,46.259952,0.000000,67.308623,-1.000000,259.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
09:14:02.842 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,314.862931,-0.000000,46.259952,0.000000,67.308623,-1.000000,258.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
09:14:02.942 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.750000,314.854821,-0.000000,46.259952,0.000000,67.308623,-1.000000,257.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
09:14:03.044 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.750000,314.817900,-0.000000,46.259952,0.000000,67.347893,-1.000000,256.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
09:14:03.145 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.750000,314.791609,-0.000000,46.259952,0.000000,67.308623,-1.000000,255.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
09:14:03.246 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.750000,314.811409,-0.000000,46.259952,0.000000,67.308623,-1.000000,254.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
09:14:03.346 AM 04/09/2015,Teleop Enabled,0.000000,16.000000,12.750000,314.790467,-0.000000,46.259952,0.000000,67.308623,-1.000000,253.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
