Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
06:36:27.821 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,301.228156,-0.322835,11.191924,-0.322835,43.550328,945.250000,945.000000,TRUE,0.157250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:27.922 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,301.261143,-0.322835,10.563605,-0.322835,42.922010,945.250000,945.000000,TRUE,0.159750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.022 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.550000,301.257264,-0.322835,9.424778,-0.322835,41.822452,945.250000,945.000000,TRUE,0.162250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.122 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,301.237231,-0.322835,8.011061,-0.322835,40.408736,945.250000,945.000000,TRUE,0.164750,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.223 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,301.245574,-0.000000,6.440265,0.000000,38.798669,945.250000,945.250000,TRUE,0.159500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.326 PM 04/09/2015,Teleop Enabled,5.000000,17.000000,12.800000,301.221515,-0.000000,5.144358,0.000000,37.502762,945.250000,945.250000,TRUE,0.159500,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.431 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,301.159144,-0.000000,4.084070,0.000000,36.481745,945.250000,945.500000,TRUE,0.150250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.531 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.800000,300.788445,-0.000000,3.652101,0.000000,36.167585,945.250000,945.500000,TRUE,0.147750,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.631 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.750000,300.314920,-0.000000,3.534292,0.000000,36.167585,945.250000,945.500000,TRUE,0.145250,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.732 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.800000,299.842724,-0.000000,3.534292,0.000000,36.363935,945.250000,945.500000,TRUE,0.142750,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.833 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,299.643159,-0.251969,3.495022,-0.251969,36.403205,945.250000,945.500000,TRUE,0.140250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:28.934 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.600000,299.905973,-0.503937,3.063053,-0.503937,35.460727,945.250000,945.500000,TRUE,0.137750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.035 PM 04/09/2015,Teleop Enabled,5.000000,25.000000,12.250000,298.861945,-0.433071,2.002765,-0.433071,32.122785,945.250000,945.500000,TRUE,0.135250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.137 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,297.256248,-0.000000,0.667588,0.000000,30.159289,945.250000,945.500000,TRUE,0.132750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.238 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.750000,296.854398,-0.000000,0.314159,0.000000,29.884400,945.250000,945.500000,TRUE,0.130250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.340 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.700000,296.906546,-0.000000,0.314159,0.000000,29.845130,945.250000,945.500000,TRUE,0.127750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.440 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.700000,297.188825,-0.000000,0.471239,0.000000,29.923670,945.250000,945.500000,TRUE,0.125250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.542 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.600000,297.291040,0.281102,0.824668,-0.281102,29.727320,945.250000,945.500000,TRUE,0.122750,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.642 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.650000,298.500348,-0.000000,1.138827,0.000000,29.295351,945.250000,945.500000,TRUE,0.120250,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.743 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.750000,299.275601,-0.000000,1.178097,0.000000,29.256082,945.250000,945.500000,TRUE,0.117750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.845 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.750000,299.219116,-0.000000,1.178097,0.000000,29.256082,945.250000,945.500000,TRUE,0.115250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:29.946 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,12.700000,299.145493,-0.000000,1.178097,0.000000,29.256082,945.250000,945.500000,TRUE,0.112750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:30.047 PM 04/09/2015,Teleop Enabled,5.000000,9.000000,12.750000,299.003452,-0.000000,1.138827,0.000000,29.256082,945.250000,945.500000,TRUE,0.110250,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:30.150 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.800000,298.994979,-0.000000,1.099557,0.000000,29.256082,945.250000,945.500000,TRUE,0.107250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:30.251 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.800000,298.974451,-0.000000,1.099557,0.000000,29.256082,945.250000,945.500000,TRUE,0.104750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:36:30.352 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.800000,298.945993,-0.000000,1.099557,0.000000,29.256082,945.250000,945.500000,TRUE,0.102250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,1.625000
06:36:30.453 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.600000,298.941529,-0.000000,1.099557,0.000000,29.256082,945.250000,945.500000,TRUE,0.099750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.343750
06:36:30.554 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,298.944137,-0.000000,1.099557,0.000000,29.256082,945.250000,945.500000,TRUE,0.097250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
06:36:30.655 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,298.813170,-0.000000,1.099557,0.000000,29.256082,945.250000,945.500000,TRUE,0.094750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
06:36:30.756 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,298.827905,-0.000000,1.060288,0.000000,29.256082,945.250000,945.500000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
06:36:30.857 PM 04/09/2015,Teleop Enabled,5.000000,18.000000,12.500000,298.846793,-0.000000,1.060288,0.000000,29.256082,945.250000,945.500000,TRUE,0.089750,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
06:36:30.958 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.500000,298.839157,-0.000000,1.060288,0.000000,29.256082,945.250000,945.500000,TRUE,0.087250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
06:36:31.062 PM 04/09/2015,Teleop Enabled,5.000000,17.000000,12.550000,298.779394,-0.000000,1.099557,0.000000,29.295351,945.250000,945.500000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
06:36:31.163 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.300000,298.978573,-0.000000,1.099557,0.000000,29.295351,945.250000,945.500000,TRUE,0.082250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
06:36:31.263 PM 04/09/2015,Teleop Enabled,5.000000,17.000000,12.400000,298.906477,-0.000000,1.060288,0.000000,29.295351,945.250000,945.500000,TRUE,0.079750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
06:36:31.364 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.400000,298.792779,-0.000000,1.060288,0.000000,29.295351,6.000000,945.500000,TRUE,0.077250,0.000000,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,TRUE,9.093750
06:36:31.465 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,298.801389,-0.000000,1.060288,0.000000,29.295351,6.000000,927.500000,FALSE,-0.650000,1.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500
06:36:31.566 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.400000,298.826791,-0.000000,1.021018,0.000000,29.256082,6.000000,884.000000,FALSE,-0.650000,4.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
06:36:31.667 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,298.809151,-0.000000,1.099557,0.000000,29.295351,6.000000,837.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
06:36:31.768 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.500000,298.799946,-0.000000,1.060288,0.000000,29.295351,6.000000,790.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
06:36:31.872 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,298.793555,-0.000000,1.060288,0.000000,29.295351,6.000000,733.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500
06:36:31.973 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,298.761074,-0.000000,1.060288,0.000000,29.295351,6.000000,685.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
06:36:32.074 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,12.550000,298.768528,-0.000000,1.060288,0.000000,29.295351,6.000000,638.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500
06:36:32.175 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.600000,298.754655,-0.000000,1.060288,0.000000,29.295351,6.000000,591.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
06:36:32.278 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,298.746954,-0.000000,1.060288,0.000000,29.295351,6.000000,545.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.875000
06:36:32.379 PM 04/09/2015,Teleop Enabled,5.000000,18.000000,12.550000,298.748014,-0.000000,1.060288,0.000000,29.295351,6.000000,499.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
06:36:32.480 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.550000,298.752303,-0.000000,1.060288,0.000000,29.295351,6.000000,453.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.781250
06:36:32.581 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,298.752033,-0.000000,1.060288,0.000000,29.295351,6.000000,409.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
06:36:32.682 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.450000,298.737722,-0.000000,1.060288,0.000000,29.295351,6.000000,363.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
06:36:32.783 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,298.747836,-0.000000,1.060288,0.000000,29.295351,6.000000,319.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
06:36:32.885 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.500000,298.731450,-0.000000,1.060288,0.000000,29.295351,6.000000,274.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
06:36:32.985 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,298.718886,-0.000000,1.060288,0.000000,29.295351,6.000000,226.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
06:36:33.088 PM 04/09/2015,Teleop Enabled,5.000000,24.000000,12.550000,298.860841,-0.000000,1.060288,0.000000,29.295351,6.000000,182.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.750000
06:36:33.188 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,298.686155,-0.000000,1.021018,0.000000,29.295351,6.000000,140.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.656250
06:36:33.290 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,298.696577,-0.000000,1.060288,0.000000,29.295351,6.000000,86.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.750000
06:36:33.391 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,298.687112,-0.000000,1.060288,0.000000,29.295351,6.000000,42.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
06:36:33.492 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.550000,298.736119,-0.000000,1.021018,0.000000,29.295351,6.000000,1.250000,TRUE,0.127500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.750000
06:36:33.594 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,298.726658,-0.000000,1.060288,0.000000,29.295351,6.000000,-1.000000,FALSE,0.221250,0.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.468750
06:36:33.695 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,12.500000,298.729669,-0.000000,1.021018,0.000000,29.295351,6.000000,3.750000,TRUE,0.112500,2.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.656250
06:36:33.796 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.550000,298.731300,-0.000000,1.021018,0.000000,29.295351,6.000000,4.250000,TRUE,0.135750,0.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.687500
06:36:33.897 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.550000,298.739571,-0.000000,1.021018,0.000000,29.295351,6.000000,4.500000,TRUE,0.145000,1.125000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.625000
06:36:33.998 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.500000,298.738918,-0.000000,1.021018,0.000000,29.295351,6.000000,4.500000,TRUE,0.160000,2.125000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.750000
06:36:34.099 PM 04/09/2015,Teleop Enabled,5.000000,12.000000,12.550000,298.715563,-0.000000,1.060288,0.000000,29.295351,6.000000,4.750000,TRUE,0.167250,2.250000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.562500
06:36:34.200 PM 04/09/2015,Teleop Enabled,5.000000,17.000000,12.550000,298.697947,-0.000000,1.021018,0.000000,29.295351,6.000000,5.750000,TRUE,0.136750,1.500000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.656250
06:36:34.300 PM 04/09/2015,Teleop Enabled,5.000000,22.000000,12.550000,298.715967,-0.000000,1.021018,0.000000,29.295351,6.000000,5.750000,TRUE,0.151750,2.125000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.562500
06:36:34.401 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.550000,298.712942,-0.000000,1.021018,0.000000,29.295351,530.000000,5.750000,FALSE,1.000000,1.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
06:36:34.501 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.900000,298.724747,-0.000000,1.021018,0.000000,29.295351,530.000000,35.750000,FALSE,1.000000,3.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
06:36:34.602 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.750000,298.712973,-0.000000,1.060288,0.000000,29.295351,530.000000,74.250000,FALSE,1.000000,18.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
06:36:34.703 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.050000,298.747935,-0.000000,1.060288,0.000000,29.295351,530.000000,117.750000,FALSE,1.000000,20.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
06:36:34.804 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.000000,298.732862,-0.000000,1.021018,0.000000,29.256082,530.000000,161.000000,FALSE,1.000000,22.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
06:36:34.905 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.000000,298.721101,-0.236220,1.060288,-0.236220,29.256082,530.000000,203.500000,FALSE,1.000000,23.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
06:36:35.005 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.950000,298.726217,-0.299213,0.667588,-0.299213,29.020462,530.000000,246.750000,FALSE,1.000000,21.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
06:36:35.106 PM 04/09/2015,Teleop Enabled,5.000000,25.000000,11.850000,298.749039,-0.236220,0.078540,-0.236220,28.392144,530.000000,292.000000,FALSE,1.000000,22.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
06:36:35.206 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.950000,298.778625,-0.000000,-0.706858,0.000000,27.606745,530.000000,332.750000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
06:36:35.308 PM 04/09/2015,Teleop Enabled,5.000000,12.000000,12.000000,298.689628,-0.000000,-1.295907,0.000000,26.939157,530.000000,384.500000,FALSE,1.000000,22.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
06:36:35.408 PM 04/09/2015,Teleop Enabled,5.000000,25.000000,12.050000,298.666560,-0.000000,-1.649336,0.000000,26.703538,530.000000,423.250000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
06:36:35.508 PM 04/09/2015,Teleop Enabled,5.000000,28.000000,12.050000,298.656494,-0.000000,-1.727876,0.000000,26.624998,530.000000,467.500000,FALSE,1.000000,21.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
06:36:35.610 PM 04/09/2015,Teleop Enabled,5.000000,18.000000,11.950000,298.643666,-0.204724,-1.806416,-0.204724,26.507188,530.000000,515.750000,FALSE,0.387000,21.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
06:36:35.711 PM 04/09/2015,Teleop Enabled,5.000000,9.000000,12.350000,298.643485,-0.204724,-2.081305,-0.204724,26.271569,530.000000,539.250000,FALSE,-0.282750,20.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
06:36:35.812 PM 04/09/2015,Teleop Enabled,5.000000,15.000000,12.350000,298.626566,-0.204724,-2.552544,-0.204724,25.800330,530.000000,530.750000,TRUE,0.067000,1.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
06:36:35.914 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,298.660664,-0.000000,-3.141593,0.000000,25.211281,530.000000,525.000000,TRUE,0.178250,1.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
06:36:36.014 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,298.663241,-0.000000,-3.377212,0.000000,24.936392,530.000000,525.750000,TRUE,0.196750,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
06:36:36.115 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,298.664752,-0.330709,-3.691371,-0.330709,24.622232,530.000000,525.750000,TRUE,0.239250,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
06:36:36.215 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,298.685557,-0.000000,-4.319690,0.000000,23.993914,530.000000,526.000000,TRUE,0.268250,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
06:36:36.316 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.350000,298.708324,-0.000000,-4.790929,0.000000,23.483405,530.000000,527.000000,TRUE,0.290250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
06:36:36.419 PM 04/09/2015,Teleop Enabled,5.000000,29.000000,12.500000,298.734663,-0.000000,-5.144358,0.000000,23.129976,530.000000,527.250000,TRUE,0.313500,8.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
06:36:36.520 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.300000,298.696300,-0.000000,-5.222898,0.000000,23.051436,530.000000,528.250000,TRUE,0.318250,7.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
06:36:36.621 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,298.681534,-0.000000,-5.183628,0.000000,23.090706,530.000000,529.500000,TRUE,0.275750,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
06:36:36.721 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,298.694410,-0.000000,-5.105088,0.000000,23.169246,530.000000,529.500000,TRUE,0.287000,6.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
06:36:36.822 PM 04/09/2015,Teleop Enabled,5.000000,26.000000,12.350000,298.716780,-0.000000,-5.026548,0.000000,23.247786,530.000000,529.500000,TRUE,0.292000,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
06:36:36.922 PM 04/09/2015,Teleop Enabled,5.000000,30.000000,12.300000,298.701693,-0.000000,-5.026548,0.000000,23.247786,530.000000,529.500000,TRUE,0.297000,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
06:36:37.023 PM 04/09/2015,Teleop Enabled,5.000000,26.000000,12.350000,298.645416,-0.000000,-5.026548,0.000000,23.208516,530.000000,529.500000,TRUE,0.302000,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
06:36:37.124 PM 04/09/2015,Teleop Enabled,5.000000,26.000000,12.400000,298.646445,-0.000000,-5.026548,0.000000,23.247786,530.000000,529.500000,TRUE,0.307000,7.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
06:36:37.225 PM 04/09/2015,Teleop Enabled,5.000000,27.000000,12.350000,298.625845,-0.000000,-5.026548,0.000000,23.247786,530.000000,529.500000,TRUE,0.312000,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
06:36:37.326 PM 04/09/2015,Teleop Enabled,5.000000,27.000000,12.300000,298.619033,-0.000000,-5.026548,0.000000,23.247786,530.000000,530.000000,TRUE,0.303500,7.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
06:36:37.427 PM 04/09/2015,Teleop Enabled,5.000000,29.000000,12.250000,298.604452,-0.000000,-5.026548,0.000000,23.247786,530.000000,530.000000,TRUE,0.303000,8.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
06:36:37.527 PM 04/09/2015,Teleop Enabled,5.000000,26.000000,12.300000,298.613995,-0.000000,-5.026548,0.000000,23.247786,530.000000,530.000000,TRUE,0.303000,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
06:36:37.628 PM 04/09/2015,Teleop Enabled,5.000000,23.000000,12.400000,298.621918,-0.000000,-5.026548,0.000000,23.247786,530.000000,530.250000,TRUE,0.289500,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
06:36:37.730 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.350000,298.617174,0.425197,-4.908739,0.425197,23.404865,530.000000,530.250000,TRUE,0.292750,8.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
06:36:37.831 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,11.750000,298.522414,0.267717,-4.241150,0.267717,24.150994,530.000000,530.250000,TRUE,0.290250,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
06:36:37.932 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.100000,298.517492,-0.000000,-3.141593,0.000000,25.211281,530.000000,530.750000,TRUE,0.266500,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
06:36:38.033 PM 04/09/2015,Teleop Enabled,5.000000,15.000000,12.250000,298.461191,-0.000000,-2.316925,0.000000,26.114489,530.000000,530.750000,TRUE,0.265250,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
06:36:38.134 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.150000,298.468752,-0.000000,-1.727876,0.000000,26.664268,530.000000,530.750000,TRUE,0.257750,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:36:38.235 PM 04/09/2015,Teleop Enabled,5.000000,13.000000,12.300000,298.593750,-0.000000,-1.492257,0.000000,26.821347,530.000000,530.750000,TRUE,0.250250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:36:38.337 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,298.621046,-0.000000,-1.452987,0.000000,26.860617,530.000000,530.750000,TRUE,0.242750,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
06:36:38.438 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.300000,298.582406,-0.000000,-1.492257,0.000000,26.821347,530.000000,530.750000,TRUE,0.235250,4.500000,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,TRUE,8.625000
