Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:08:09.131 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,354.963935,-0.000000,0.039270,0.000000,0.000000,69.750000,69.750000,TRUE,0.097500,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.000000
05:08:09.232 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.948489,-0.000000,0.039270,0.000000,0.000000,69.750000,69.750000,TRUE,0.097500,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.062500
05:08:09.332 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.300000,354.955687,-0.000000,0.039270,0.000000,0.000000,63.000000,63.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.937500
05:08:09.433 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.951042,-0.000000,0.000000,0.000000,0.000000,40.250000,34.500000,TRUE,-0.450000,6.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.156250
05:08:09.535 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.200000,354.916418,-0.000000,0.000000,0.000000,0.000000,20.500000,21.750000,TRUE,0.600000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.156250
05:08:09.637 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,354.920937,-0.000000,0.000000,0.000000,0.000000,40.250000,46.000000,TRUE,0.600000,10.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.062500
05:08:09.739 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,354.933265,-0.000000,0.039270,0.000000,0.000000,67.500000,73.000000,TRUE,0.600000,6.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.156250
05:08:09.840 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,354.930203,-0.000000,0.039270,0.000000,0.000000,94.250000,99.750000,TRUE,0.600000,6.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.093750
05:08:09.940 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.200000,354.924594,-0.000000,0.039270,0.000000,0.000000,122.000000,127.750000,TRUE,0.600000,6.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.062500
05:08:10.040 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.250000,354.915615,-0.000000,0.039270,0.000000,0.000000,133.000000,150.250000,FALSE,-0.575500,6.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
05:08:10.141 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,354.910556,-0.000000,0.039270,0.000000,0.000000,132.750000,126.500000,TRUE,-0.450000,11.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.000000
05:08:10.241 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.650000,354.902018,-0.000000,0.039270,0.000000,0.000000,110.750000,113.250000,TRUE,0.600000,1.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.062500
05:08:10.342 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,354.896146,-0.000000,0.000000,0.000000,0.000000,132.500000,137.750000,TRUE,0.600000,16.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.281250
05:08:10.442 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,354.884337,-0.000000,0.039270,0.000000,0.000000,159.750000,165.500000,TRUE,0.600000,7.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.156250
05:08:10.543 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.250000,354.877949,-0.000000,0.039270,0.000000,0.000000,187.500000,193.000000,TRUE,0.600000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.156250
05:08:10.644 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.300000,354.869711,-0.000000,0.000000,0.000000,0.000000,215.750000,220.250000,TRUE,0.600000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.187500
05:08:10.748 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.250000,354.858576,-0.000000,0.000000,0.000000,0.000000,248.250000,248.250000,TRUE,-0.450000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.062500
05:08:10.849 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.150000,354.835487,-0.000000,0.000000,0.000000,0.000000,259.250000,259.250000,TRUE,0.600000,11.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.875000
05:08:10.949 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.150000,354.801236,-0.000000,0.039270,0.000000,0.000000,282.250000,282.250000,TRUE,0.600000,16.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.250000
05:08:11.051 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.200000,354.795507,-0.000000,0.000000,0.000000,0.000000,310.500000,310.500000,TRUE,0.600000,6.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.187500
05:08:11.152 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,354.791040,-0.000000,0.000000,0.000000,0.000000,338.250000,338.250000,TRUE,0.600000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.968750
05:08:11.252 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.200000,354.798064,-0.000000,0.039270,0.000000,0.000000,366.250000,366.250000,TRUE,0.600000,6.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.000000
05:08:11.353 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.200000,354.795887,-0.000000,0.039270,0.000000,0.000000,392.250000,392.250000,TRUE,-0.450000,6.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.156250
05:08:11.454 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,354.786064,-0.000000,0.000000,0.000000,0.000000,372.250000,372.250000,TRUE,0.150000,13.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.375000
05:08:11.556 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,11.900000,354.782724,-0.000000,0.039270,0.000000,0.000000,365.500000,368.750000,TRUE,0.150000,2.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.781250
05:08:11.656 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,354.748784,-0.000000,0.039270,0.000000,0.000000,383.750000,382.750000,TRUE,-1.000000,19.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.343750
05:08:11.757 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.750000,354.741432,-0.000000,0.039270,0.000000,0.000000,355.250000,344.000000,TRUE,-1.000000,8.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.937500
05:08:11.859 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.350000,354.729387,-0.000000,0.039270,0.000000,0.000000,283.750000,283.750000,TRUE,1.000000,20.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
05:08:11.960 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.300000,354.715947,-0.000000,0.039270,0.000000,0.000000,300.250000,310.250000,TRUE,1.000000,27.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.062500
05:08:12.061 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.050000,354.690084,-0.000000,0.000000,0.000000,0.000000,351.750000,363.250000,TRUE,-1.000000,15.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.343750
05:08:12.161 PM 04/09/2015,Teleop Enabled,0.000000,16.000000,10.300000,354.697131,-0.000000,0.039270,0.000000,0.000000,378.500000,372.250000,TRUE,-1.000000,44.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.000000
05:08:12.263 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.100000,354.674077,-0.000000,0.000000,0.000000,0.000000,323.250000,318.000000,TRUE,-0.450000,26.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.656250
05:08:12.363 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,354.673565,-0.000000,0.039270,0.000000,0.000000,286.750000,282.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.250000
05:08:12.465 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.400000,354.671568,-0.000000,0.000000,0.000000,0.000000,251.250000,251.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.187500
05:08:12.565 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.400000,354.667949,-0.000000,0.039270,0.000000,0.000000,219.500000,219.500000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.187500
05:08:12.666 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.400000,354.654779,-0.000000,0.039270,0.000000,0.000000,219.500000,194.250000,FALSE,0.913000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
05:08:12.766 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.200000,354.645865,-0.000000,0.039270,0.000000,0.000000,219.500000,219.750000,TRUE,-0.035750,24.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250
05:08:12.867 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,354.649201,-0.000000,0.000000,0.000000,0.000000,219.500000,229.000000,FALSE,-0.231500,6.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
05:08:12.969 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.400000,354.638835,-0.000000,0.039270,0.000000,0.000000,219.500000,214.750000,TRUE,0.192250,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
05:08:13.069 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.400000,354.647127,-0.000000,0.039270,0.000000,0.000000,219.500000,215.000000,TRUE,0.185000,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
05:08:13.170 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.400000,354.645158,-0.000000,0.000000,0.000000,0.000000,219.500000,218.250000,TRUE,0.105000,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:13.270 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.400000,354.641295,-0.000000,0.039270,0.000000,0.000000,219.500000,218.250000,TRUE,0.136250,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:13.372 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.631889,-0.000000,0.039270,0.000000,0.000000,219.500000,218.250000,TRUE,0.148750,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
05:08:13.473 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.618792,-0.000000,0.000000,0.000000,0.000000,219.500000,218.750000,TRUE,0.147750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
05:08:13.574 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,354.617247,-0.000000,0.000000,0.000000,0.000000,219.500000,219.000000,TRUE,0.146500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
05:08:13.675 PM 04/09/2015,Teleop Enabled,0.000000,30.000000,12.400000,354.604340,-0.000000,0.000000,0.000000,0.000000,219.500000,219.250000,TRUE,0.138000,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:13.775 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.400000,354.610332,-0.000000,0.000000,0.000000,0.000000,219.500000,219.250000,TRUE,0.146750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:13.877 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,354.613883,-0.000000,0.000000,0.000000,0.000000,219.500000,219.250000,TRUE,0.149250,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:13.977 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,354.601093,-0.000000,0.000000,0.000000,0.000000,219.500000,219.250000,TRUE,0.151750,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:14.078 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,354.582828,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.154250,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:14.179 PM 04/09/2015,Teleop Enabled,0.000000,16.000000,12.400000,354.568681,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:14.279 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,354.558041,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
05:08:14.380 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,354.554961,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:14.482 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.450000,354.563260,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:14.585 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,354.565625,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:14.685 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,354.569846,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
05:08:14.785 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.300000,354.571972,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:14.887 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.400000,354.563410,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:14.987 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.450000,354.557316,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
05:08:15.088 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.350000,354.533739,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:15.189 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.519086,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:15.289 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.500072,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
05:08:15.390 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,354.493520,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:15.491 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.450000,354.488704,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
05:08:15.591 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.300000,354.486834,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:15.692 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,354.489558,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:15.792 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.467529,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
05:08:15.892 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.466142,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:15.993 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.460676,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
05:08:16.093 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.456209,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:16.194 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.455375,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
05:08:16.296 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,354.448549,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
05:08:16.396 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,354.427037,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
05:08:16.498 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,354.425403,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:16.599 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.428257,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
05:08:16.700 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.400000,354.420228,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
05:08:16.801 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.350000,354.408214,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
05:08:16.902 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.350000,354.399556,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
05:08:17.002 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,354.385413,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
05:08:17.103 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,354.380453,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
05:08:17.205 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.400000,354.379838,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
05:08:17.305 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.369868,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
05:08:17.405 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,354.359453,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
05:08:17.507 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.340036,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
05:08:17.608 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.328175,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
05:08:17.709 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.450000,354.305032,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
05:08:17.809 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,354.308382,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
05:08:17.911 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,354.301067,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:08:18.012 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.306225,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
05:08:18.112 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.300110,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
05:08:18.213 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.350000,354.278916,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
05:08:18.314 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.256757,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
05:08:18.417 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,354.238368,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:08:18.517 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.219317,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
05:08:18.617 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.208878,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
05:08:18.719 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.204927,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
05:08:18.820 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,354.217826,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
05:08:18.920 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,354.218619,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,9.718750
05:08:19.022 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.600000,354.230756,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.123 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,354.230504,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.223 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,354.212234,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.325 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.750000,354.213937,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.425 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.650000,354.211558,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.526 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.650000,354.209107,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.627 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.700000,354.195210,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.729 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,354.206168,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:08:19.830 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,354.210413,-0.000000,0.000000,0.000000,0.000000,219.500000,219.500000,TRUE,0.147500,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
