Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:14:11.504 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.700000,359.827560,-0.000000,16.925330,0.000000,16.728981,869.250000,874.500000,FALSE,-0.252000,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:11.604 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.900000,359.822341,-0.000000,16.728981,0.000000,16.493361,869.250000,859.250000,FALSE,0.289500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:11.705 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.700000,0.126831,0.413386,17.121680,-0.413386,16.257742,869.250000,864.500000,TRUE,0.197500,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:11.806 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.200000,2.139016,0.413386,17.632189,-0.413386,15.433074,869.250000,865.750000,TRUE,0.208500,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:11.909 PM 04/09/2015,Teleop Enabled,5.000000,18.000000,11.750000,5.414014,0.391339,18.613936,-0.391339,14.529866,869.250000,866.000000,TRUE,0.230000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.009 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.300000,9.772088,-0.000000,19.438605,0.000000,13.273229,869.250000,867.500000,TRUE,0.222750,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.110 PM 04/09/2015,Teleop Enabled,5.000000,24.000000,12.700000,12.089850,0.214961,19.792034,-0.214961,12.919800,869.250000,868.500000,TRUE,0.201000,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.212 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.950000,14.240326,0.650394,20.655972,-0.650394,11.623893,869.250000,869.500000,TRUE,0.175500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.312 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.700000,19.250258,0.573228,22.226768,-0.573228,9.660397,869.250000,869.500000,TRUE,0.179250,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.414 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,26.440337,-0.000000,24.033184,0.000000,7.696902,869.250000,869.500000,TRUE,0.176750,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.514 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.700000,32.263783,-0.000000,25.014932,0.000000,6.793694,869.250000,869.500000,TRUE,0.174250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.615 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,34.308449,-0.000000,25.407631,0.000000,6.440265,869.250000,869.500000,TRUE,0.171750,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.716 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.100000,33.956374,-0.000000,25.289821,0.000000,6.518805,869.250000,869.500000,TRUE,0.169250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.818 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.950000,33.355195,-0.433071,25.093471,-0.433071,6.361725,869.250000,869.500000,TRUE,0.166750,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:12.919 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.300000,33.293750,-0.425197,23.876104,-0.425197,5.183628,869.250000,869.500000,TRUE,0.164250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.020 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.650000,34.344813,-0.217695,22.658737,-0.443722,3.220132,869.250000,869.500000,TRUE,0.161750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.121 PM 04/09/2015,Teleop Enabled,5.000000,22.000000,11.850000,36.279486,-0.203615,21.323560,-0.442055,0.824668,869.250000,869.500000,TRUE,0.159250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.222 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.000000,39.037861,-0.338583,20.106193,-0.338583,-1.727876,869.250000,869.500000,TRUE,0.156750,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.322 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.000000,41.749595,-0.338583,18.339047,-0.338583,-4.358960,869.250000,869.500000,TRUE,0.154250,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.422 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.950000,43.919182,-0.338583,16.571901,-0.338583,-6.793694,869.250000,869.500000,TRUE,0.151750,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.522 PM 04/09/2015,Teleop Enabled,5.000000,26.000000,12.400000,45.257672,-0.346457,14.726216,-0.346457,-9.110619,869.250000,869.500000,TRUE,0.149250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.624 PM 04/09/2015,Teleop Enabled,5.000000,29.000000,12.500000,46.316370,-0.401575,12.762720,-0.401575,-11.663163,869.250000,869.500000,TRUE,0.146750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.725 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,46.073113,-0.417323,10.367256,-0.417323,-15.354534,869.250000,869.500000,TRUE,0.143750,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.826 PM 04/09/2015,Teleop Enabled,5.000000,11.000000,12.400000,45.493423,-0.486329,8.246681,-0.348317,-17.749998,869.250000,869.500000,TRUE,0.141250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:13.927 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,44.813247,-0.502430,6.008296,-0.332215,-20.066923,869.250000,869.500000,TRUE,0.138750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.028 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.450000,43.722071,-0.502430,3.455752,-0.332215,-21.912609,869.250000,869.500000,TRUE,0.136250,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.128 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,42.838311,-0.484029,0.706858,-0.350617,-23.836834,869.250000,869.500000,TRUE,0.133750,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.228 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,41.865478,-0.481729,-1.845686,-0.352917,-25.800330,869.250000,869.500000,TRUE,0.131250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.331 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.500000,40.929498,-0.484029,-4.476770,-0.350617,-27.842365,869.250000,869.500000,TRUE,0.128750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.431 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,40.066003,-0.417323,-6.990044,-0.417323,-29.923670,869.250000,869.500000,TRUE,0.126250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.531 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,39.386279,-0.417323,-9.424778,-0.417323,-32.240595,869.250000,869.500000,TRUE,0.123750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.632 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,39.117688,-0.313814,-11.702433,-0.520832,-34.871678,869.250000,869.500000,TRUE,0.121250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.733 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,39.618878,-0.311513,-14.019357,-0.523132,-37.581302,869.250000,869.500000,TRUE,0.118750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.833 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,40.271379,-0.417323,-16.532631,-0.417323,-40.408736,869.250000,869.500000,TRUE,0.116250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:14.933 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.550000,40.654113,-0.417323,-19.477874,-0.417323,-43.432518,869.250000,869.500000,TRUE,0.113750,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:15.035 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.000000,40.723791,-0.251851,-22.462387,-0.519803,-46.534841,869.250000,869.500000,TRUE,0.111250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,1.593750
03:14:15.138 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,41.197532,0.203937,-24.897122,-0.203937,-49.637164,869.250000,869.500000,TRUE,0.108750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.593750
03:14:15.238 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,43.147483,-0.000000,-26.546458,0.000000,-51.875549,869.250000,869.500000,TRUE,0.106250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
03:14:15.339 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,43.715457,0.148819,-27.724555,-0.148819,-53.249995,869.250000,869.500000,TRUE,0.103750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
03:14:15.439 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,44.122335,0.292126,-28.077984,-0.292126,-54.231743,869.250000,869.500000,TRUE,0.101250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
03:14:15.540 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,45.828958,-0.000000,-28.038714,0.000000,-54.977871,869.250000,869.500000,TRUE,0.098750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
03:14:15.640 PM 04/09/2015,Teleop Enabled,5.000000,23.000000,12.500000,46.235983,-0.000000,-28.038714,0.000000,-54.977871,869.250000,869.500000,TRUE,0.096250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:15.741 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,46.171616,0.314961,-28.117254,0.314961,-55.017141,869.250000,869.500000,TRUE,0.093750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
03:14:15.842 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.800000,46.113063,0.417323,-27.646015,0.417323,-54.349553,869.250000,869.500000,TRUE,0.091250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
03:14:15.943 PM 04/09/2015,Teleop Enabled,5.000000,18.000000,12.200000,45.855755,-0.000000,-26.389378,0.000000,-52.818026,869.250000,869.500000,TRUE,0.088250,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
03:14:16.045 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,45.997180,0.181890,-25.172011,-0.181890,-51.836279,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:14:16.147 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.400000,46.352252,0.391339,-24.190263,-0.391339,-51.561389,869.250000,869.250000,TRUE,0.094000,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
03:14:16.247 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.850000,48.447521,-0.000000,-23.365595,0.000000,-51.914819,869.250000,869.250000,TRUE,0.094000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
03:14:16.349 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.500000,50.059483,-0.000000,-23.051436,0.000000,-51.914819,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:14:16.449 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.970589,-0.000000,-23.051436,0.000000,-51.875549,869.250000,869.250000,TRUE,0.094000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:16.551 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,49.888752,-0.000000,-23.169246,0.000000,-51.914819,869.250000,869.250000,TRUE,0.094000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:14:16.653 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,49.885389,-0.000000,-23.169246,0.000000,-51.914819,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:16.753 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.866935,-0.000000,-23.169246,0.000000,-51.914819,869.250000,869.250000,TRUE,0.094000,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:16.854 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.550000,49.865595,-0.000000,-23.169246,0.000000,-51.914819,869.250000,869.250000,TRUE,0.094000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:14:16.955 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.600000,49.872801,-0.000000,-23.169246,0.000000,-51.914819,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:17.056 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.881482,0.267717,-23.169246,0.267717,-51.914819,869.250000,869.250000,TRUE,0.094000,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:17.158 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,49.857635,0.283465,-22.776547,0.283465,-51.482850,869.250000,869.250000,TRUE,0.094000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
03:14:17.258 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,49.891384,0.283465,-21.991149,0.283465,-50.736721,869.250000,869.250000,TRUE,0.094000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:17.358 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,49.846356,0.307087,-20.891591,0.307087,-49.558624,869.250000,869.250000,TRUE,0.094000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
03:14:17.458 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.300000,49.884955,0.307087,-19.399335,0.307087,-48.105638,869.250000,869.250000,TRUE,0.094000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:14:17.558 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,49.944978,0.307087,-17.671459,0.307087,-46.456301,869.250000,869.250000,TRUE,0.094000,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:14:17.659 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,50.009711,0.307087,-15.825773,0.307087,-44.610616,869.250000,869.250000,TRUE,0.094000,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
03:14:17.759 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.400000,50.153751,0.376483,-13.783738,0.237690,-42.686390,869.250000,869.250000,TRUE,0.094000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
03:14:17.859 PM 04/09/2015,Teleop Enabled,5.000000,26.000000,12.400000,50.334524,0.366328,-11.663163,0.247845,-40.762165,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
03:14:17.960 PM 04/09/2015,Teleop Enabled,5.000000,31.000000,12.450000,50.703329,0.307087,-9.503318,0.307087,-38.798669,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:14:18.062 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,51.103037,0.307087,-7.186393,0.307087,-36.599554,869.250000,869.250000,TRUE,0.094000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
03:14:18.162 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,51.217467,0.244094,-5.026548,0.244094,-34.439709,869.250000,869.250000,TRUE,0.094000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
03:14:18.263 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,51.306016,0.244094,-2.905973,0.244094,-32.397674,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:14:18.365 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,51.323321,0.228346,-0.471239,0.228346,-30.002210,869.250000,869.250000,TRUE,0.094000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:14:18.466 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,51.403924,-0.000000,1.138827,0.000000,-28.431414,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,8.218750
03:14:18.567 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.600000,51.407352,-0.000000,2.434734,0.000000,-27.135507,869.250000,869.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:18.668 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.600000,51.579396,-0.000000,3.023783,0.000000,-26.546458,869.250000,869.250000,TRUE,0.094000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:18.769 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,51.353287,-0.000000,3.180863,0.000000,-26.350108,869.250000,869.250000,TRUE,0.094000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:14:18.870 PM 04/09/2015,Teleop Enabled,5.000000,23.000000,12.700000,51.367461,-0.000000,3.180863,0.000000,-26.310838,6.000000,869.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:18.972 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,51.410852,-0.000000,3.102323,0.000000,-26.389378,6.000000,841.750000,FALSE,-0.650000,14.375000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.072 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.800000,51.415261,-0.000000,3.023783,0.000000,-26.467918,6.000000,795.000000,FALSE,-0.650000,2.125000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.175 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.800000,51.408774,-0.000000,3.063053,0.000000,-26.428648,6.000000,746.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.276 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.850000,51.400492,-0.000000,3.063053,0.000000,-26.428648,6.000000,695.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.378 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.800000,51.382657,-0.000000,3.063053,0.000000,-26.467918,6.000000,648.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.478 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.800000,51.366323,-0.000000,3.063053,0.000000,-26.428648,6.000000,599.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.578 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.800000,51.370712,-0.000000,3.063053,0.000000,-26.467918,6.000000,551.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.679 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.800000,51.366518,-0.000000,3.063053,0.000000,-26.428648,6.000000,501.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.780 PM 04/09/2015,Teleop Enabled,5.000000,22.000000,12.800000,51.350949,-0.000000,3.063053,0.000000,-26.467918,6.000000,454.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.881 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.800000,51.339516,-0.000000,3.023783,0.000000,-26.467918,6.000000,408.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:14:19.981 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.800000,51.333114,-0.000000,3.063053,0.000000,-26.467918,6.000000,361.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
03:14:20.082 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.800000,51.311307,-0.000000,3.063053,0.000000,-26.467918,6.000000,315.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
03:14:20.183 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.800000,51.325858,-0.000000,3.063053,0.000000,-26.467918,6.000000,269.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
03:14:20.286 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.800000,51.306963,-0.000000,3.063053,0.000000,-26.467918,6.000000,212.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
03:14:20.387 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.800000,51.539860,-0.000000,3.102323,0.000000,-26.546458,6.000000,166.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
03:14:20.489 PM 04/09/2015,Teleop Enabled,5.000000,11.000000,12.350000,51.370677,-0.000000,3.063053,0.000000,-26.507188,6.000000,120.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,12.593750
03:14:20.590 PM 04/09/2015,Teleop Enabled,5.000000,26.000000,12.600000,51.344489,-0.000000,3.023783,0.000000,-26.507188,6.000000,72.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.968750
03:14:20.690 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.550000,51.335715,-0.000000,3.023783,0.000000,-26.507188,6.000000,38.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.781250
03:14:20.790 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.800000,51.320724,-0.000000,3.023783,0.000000,-26.507188,6.000000,-5.500000,TRUE,0.198500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.968750
03:14:20.892 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,51.333295,-0.000000,3.023783,0.000000,-26.507188,6.000000,-7.250000,FALSE,0.532250,11.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.656250
03:14:20.992 PM 04/09/2015,Teleop Enabled,5.000000,10.000000,12.650000,51.334484,-0.000000,3.023783,0.000000,-26.507188,6.000000,12.000000,TRUE,-0.040750,7.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.000000
03:14:21.093 PM 04/09/2015,Teleop Enabled,5.000000,29.000000,12.600000,51.345231,-0.000000,3.023783,0.000000,-26.507188,6.000000,10.250000,TRUE,-0.031000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.875000
03:14:21.193 PM 04/09/2015,Teleop Enabled,5.000000,13.000000,12.600000,51.340107,-0.000000,3.023783,0.000000,-26.507188,6.000000,4.750000,TRUE,0.101000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
03:14:21.294 PM 04/09/2015,Teleop Enabled,5.000000,29.000000,12.500000,51.327884,-0.000000,3.023783,0.000000,-26.507188,6.000000,5.000000,TRUE,0.101000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.875000
03:14:21.394 PM 04/09/2015,Teleop Enabled,5.000000,30.000000,12.600000,51.325909,-0.000000,3.023783,0.000000,-26.507188,6.000000,5.000000,TRUE,0.111000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.000000
03:14:21.496 PM 04/09/2015,Teleop Enabled,5.000000,29.000000,12.550000,51.312876,-0.000000,3.023783,0.000000,-26.507188,6.000000,5.000000,TRUE,0.121000,1.500000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.843750
03:14:21.597 PM 04/09/2015,Teleop Enabled,5.000000,30.000000,12.550000,51.291623,-0.000000,3.023783,0.000000,-26.507188,6.000000,5.500000,TRUE,0.123250,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.968750
03:14:21.697 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.550000,51.267321,-0.000000,3.023783,0.000000,-26.507188,6.000000,5.500000,TRUE,0.120500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.875000
03:14:21.798 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.550000,51.269198,-0.000000,3.023783,0.000000,-26.507188,760.000000,5.500000,FALSE,1.000000,1.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
03:14:21.899 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,11.850000,51.301005,-0.000000,3.023783,0.000000,-26.507188,760.000000,30.750000,FALSE,1.000000,19.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.062500
03:14:22.000 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.800000,51.247880,-0.000000,3.023783,0.000000,-26.507188,760.000000,71.000000,FALSE,1.000000,20.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
