Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:24:36.618 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.800000,355.630691,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
03:24:36.719 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.750000,355.617095,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
03:24:36.820 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.800000,355.632458,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
03:24:36.921 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.750000,355.632923,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
03:24:37.022 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.750000,355.643252,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
03:24:37.123 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.629010,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.031250
03:24:37.224 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,12.750000,355.636283,0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
03:24:37.325 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,12.750000,355.639332,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
03:24:37.428 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,12.750000,355.635644,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
03:24:37.529 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,12.800000,355.632872,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
03:24:37.630 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,12.950000,355.623538,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,8.062500
03:24:37.731 PM 04/09/2015,Teleop Disabled,0.000000,26.000000,13.000000,355.630240,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:37.832 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.050000,355.638929,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:37.932 PM 04/09/2015,Teleop Disabled,0.000000,19.000000,13.000000,355.616661,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.033 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.000000,355.622013,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.133 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.000000,355.603163,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.234 PM 04/09/2015,Teleop Disabled,0.000000,19.000000,13.000000,355.603515,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.335 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.000000,355.637671,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.436 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.000000,355.654915,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.536 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.000000,355.613321,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.637 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.620950,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.738 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.631019,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.838 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.100000,355.614982,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:38.939 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.622410,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.040 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.599096,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.142 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.050000,355.591846,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.243 PM 04/09/2015,Teleop Disabled,0.000000,19.000000,13.050000,355.578424,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.344 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.592434,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.444 PM 04/09/2015,Teleop Disabled,0.000000,23.000000,13.050000,355.601816,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.545 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.050000,355.607808,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.646 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.614941,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.747 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.100000,355.616972,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.847 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.050000,355.614603,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:39.948 PM 04/09/2015,Teleop Disabled,0.000000,23.000000,13.100000,355.592605,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.051 PM 04/09/2015,Teleop Disabled,0.000000,19.000000,13.050000,355.594334,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.152 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.588623,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.254 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.573693,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.356 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.559191,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.457 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.050000,355.558463,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.557 PM 04/09/2015,Teleop Disabled,0.000000,21.000000,13.050000,355.554255,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.658 PM 04/09/2015,Teleop Disabled,0.000000,19.000000,13.100000,355.564342,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.759 PM 04/09/2015,Teleop Disabled,0.000000,20.000000,13.100000,355.547601,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.860 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,13.100000,355.532408,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
03:24:40.961 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.850000,355.519235,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.300000,0.000000,TRUE,FALSE,ResetBack,Disabled,FALSE,TRUE,15.250000
03:24:41.061 PM 04/09/2015,Teleop Enabled,0.000000,32.000000,12.800000,355.510492,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,4.375000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
03:24:41.162 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.800000,355.498255,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
03:24:41.262 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.800000,355.492988,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
03:24:41.364 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.800000,355.497343,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
03:24:41.466 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.800000,355.491149,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
03:24:41.568 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.750000,355.485117,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.031250
03:24:41.669 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.800000,355.486590,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.031250
03:24:41.770 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.800000,355.463221,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
03:24:41.870 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.850000,355.420339,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
03:24:41.971 PM 04/09/2015,Teleop Enabled,0.000000,27.000000,12.800000,355.430891,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
03:24:42.072 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.800000,355.404333,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
03:24:42.173 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,355.406787,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
03:24:42.274 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.800000,355.391362,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
03:24:42.375 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.750000,355.385821,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
03:24:42.476 PM 04/09/2015,Teleop Enabled,0.000000,30.000000,12.800000,355.391075,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.156250
03:24:42.576 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.800000,355.379303,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.156250
03:24:42.677 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.750000,355.375540,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.312500
03:24:42.778 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.700000,355.379457,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.343750
03:24:42.879 PM 04/09/2015,Teleop Enabled,0.000000,30.000000,12.800000,355.377782,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
03:24:42.979 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.800000,355.360945,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
03:24:43.082 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.750000,355.356375,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.156250
03:24:43.182 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.750000,355.343302,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.312500
03:24:43.283 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.750000,355.336268,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
03:24:43.384 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.700000,355.330717,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
03:24:43.485 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.750000,355.323163,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
03:24:43.586 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.750000,355.319906,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.343750
03:24:43.686 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.750000,355.296482,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
03:24:43.787 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.800000,355.303493,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
03:24:43.888 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.800000,355.313613,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
03:24:43.989 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.296588,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.312500
03:24:44.090 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.290901,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
03:24:44.191 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.750000,355.292846,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:44.292 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.279888,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
03:24:44.393 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,355.268199,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
03:24:44.493 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.257948,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
03:24:44.594 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.750000,355.250706,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
03:24:44.695 PM 04/09/2015,Teleop Enabled,0.000000,27.000000,12.750000,355.237444,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
03:24:44.796 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.800000,355.236459,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
03:24:44.897 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.750000,355.233267,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
03:24:44.997 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.750000,355.221140,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:45.098 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,355.213679,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
03:24:45.199 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.700000,355.201162,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:45.300 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.700000,355.196750,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
03:24:45.402 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.700000,355.184725,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
03:24:45.502 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.650000,355.195977,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
03:24:45.603 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.195160,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:45.704 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.800000,355.180097,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
03:24:45.805 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.750000,355.182732,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:45.906 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.184592,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:46.007 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.700000,355.186263,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
03:24:46.107 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,355.165913,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
03:24:46.208 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,355.149441,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:46.309 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.700000,355.160745,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
03:24:46.410 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.750000,355.166483,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
03:24:46.510 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.700000,355.159647,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
03:24:46.614 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.750000,355.156705,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
03:24:46.715 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.700000,355.154165,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
03:24:46.816 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.750000,355.148406,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
03:24:46.916 PM 04/09/2015,Teleop Enabled,0.000000,31.000000,12.700000,355.136169,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
03:24:47.017 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.800000,355.127655,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
03:24:47.118 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.700000,355.126097,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
03:24:47.219 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,355.113163,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
