Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
01:22:04.106 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.550000,3.362187,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
01:22:04.207 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.600000,3.358383,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
01:22:04.308 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.550000,3.362922,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
01:22:04.409 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.550000,3.364867,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
01:22:04.510 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,3.290020,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
01:22:04.610 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.169291,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
01:22:04.710 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.550000,3.093470,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
01:22:04.811 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.500000,3.145440,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
01:22:04.912 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.500000,3.098050,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
01:22:05.012 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.550000,3.070306,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
01:22:05.114 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,3.132941,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
01:22:05.215 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,3.235005,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
01:22:05.316 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.322928,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
01:22:05.418 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,3.284121,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
01:22:05.518 PM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.500000,3.244592,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
01:22:05.618 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.260967,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
01:22:05.718 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.289969,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
01:22:05.821 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.279380,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
01:22:05.921 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.274120,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
01:22:06.023 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.273730,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
01:22:06.124 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.268326,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
01:22:06.224 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.550000,3.275152,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
01:22:06.326 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,3.274547,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.031250
01:22:06.426 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.280706,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
01:22:06.527 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,3.284606,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
01:22:06.628 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.284562,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.156250
01:22:06.729 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.281034,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
01:22:06.831 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.278905,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
01:22:06.931 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.287969,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:07.032 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.265609,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
01:22:07.132 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.249063,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
01:22:07.232 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.265985,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
01:22:07.333 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.270962,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:07.436 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.253294,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:07.537 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.500000,3.221965,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:07.637 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.195489,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.000000
01:22:07.737 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.185741,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
01:22:07.839 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,3.180761,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.031250
01:22:07.941 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.178608,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:08.041 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.191278,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.156250
01:22:08.143 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.183626,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:08.244 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.194276,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
01:22:08.346 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.192420,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:08.447 PM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.500000,3.206779,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
01:22:08.548 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.228415,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
01:22:08.648 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.233989,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.125000
01:22:08.749 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.234034,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
01:22:08.850 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.231310,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.156250
01:22:08.951 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.241376,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
01:22:09.051 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.450000,3.246202,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
01:22:09.152 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.246981,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.156250
01:22:09.253 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.500000,3.215173,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
01:22:09.353 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.550000,3.186008,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
01:22:09.455 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.450000,3.179001,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.343750
01:22:09.555 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.450000,3.174076,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
01:22:09.655 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.500000,3.162486,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
01:22:09.757 PM 04/09/2015,Teleop Enabled,0.000000,27.000000,12.400000,3.152758,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.343750
01:22:09.858 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.500000,3.174968,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.218750
01:22:09.959 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.173351,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
01:22:10.060 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.450000,3.146442,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.250000
01:22:10.162 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.500000,3.136048,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.343750
01:22:10.262 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.500000,3.125534,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
01:22:10.363 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.500000,3.112727,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.312500
01:22:10.463 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.500000,3.119593,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
01:22:10.565 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.550000,3.113738,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.312500
01:22:10.665 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,3.105857,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.343750
01:22:10.766 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.087287,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.312500
01:22:10.867 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.400000,3.081804,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
01:22:10.968 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.450000,3.095671,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:11.069 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.500000,3.101950,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
01:22:11.170 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.500000,3.118448,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:11.272 PM 04/09/2015,Teleop Enabled,0.000000,16.000000,12.400000,3.125216,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.343750
01:22:11.374 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.131789,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
01:22:11.474 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.500000,3.196255,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:11.574 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.450000,3.266204,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:11.675 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,3.282569,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.375000
01:22:11.776 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.327960,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
01:22:11.876 PM 04/09/2015,Teleop Enabled,0.000000,16.000000,12.450000,3.339830,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:11.978 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.310740,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
01:22:12.078 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,3.311632,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:12.181 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.313334,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
01:22:12.282 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.308125,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:12.382 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.301108,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
01:22:12.484 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.306105,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
01:22:12.586 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.400000,3.301207,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
01:22:12.687 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.302403,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.437500
01:22:12.788 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.500000,3.305886,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
01:22:12.889 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.317425,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
01:22:12.989 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.400000,3.312811,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
01:22:13.090 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.500000,3.310169,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
01:22:13.190 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.550000,3.296446,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
01:22:13.291 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.500000,3.286363,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
01:22:13.392 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.299775,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
01:22:13.492 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.304434,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
01:22:13.594 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.500000,3.303832,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
01:22:13.694 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.301675,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
01:22:13.795 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.305425,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.843750
01:22:13.896 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,3.305374,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
01:22:13.997 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.288814,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
01:22:14.098 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.291196,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
01:22:14.198 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.316544,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
01:22:14.299 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,3.285590,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
01:22:14.399 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.325482,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
01:22:14.501 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,3.302280,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
01:22:14.602 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.299843,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
01:22:14.702 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.306837,-0.000000,-0.039270,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.843750
