Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
04:06:56.850 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.000000,312.596794,0.314961,60.789818,0.314961,83.959064,760.000000,761.000000,TRUE,0.358250,13.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.531250
04:06:56.951 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.950000,312.602427,0.330709,61.182517,0.330709,84.391033,760.000000,761.250000,TRUE,0.345250,11.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
04:06:57.052 PM 04/09/2015,Teleop Enabled,10.000000,17.000000,11.900000,312.529132,0.330709,61.810835,0.330709,85.097891,760.000000,761.250000,TRUE,0.332750,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
04:06:57.153 PM 04/09/2015,Teleop Enabled,10.000000,11.000000,12.000000,312.369602,0.330709,62.753313,0.330709,86.040369,760.000000,761.250000,TRUE,0.320250,8.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
04:06:57.253 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.950000,312.324246,0.330709,63.852871,0.330709,87.218466,760.000000,761.250000,TRUE,0.307750,8.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
04:06:57.354 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.050000,312.371092,0.330709,65.345127,0.330709,88.632183,760.000000,761.250000,TRUE,0.295250,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
04:06:57.456 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.150000,312.438043,0.330709,66.994463,0.330709,90.281519,760.000000,761.250000,TRUE,0.282750,7.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
04:06:57.557 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,312.392150,0.307087,68.761609,0.307087,92.087935,760.000000,761.250000,TRUE,0.270250,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
04:06:57.657 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,312.334858,-0.000000,70.528755,0.000000,93.894350,760.000000,761.250000,TRUE,0.257750,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
04:06:57.757 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,312.370409,-0.000000,71.785392,0.000000,95.072448,760.000000,761.250000,TRUE,0.245250,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
04:06:57.858 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,312.374647,-0.000000,72.727870,0.000000,96.093465,760.000000,761.250000,TRUE,0.232750,4.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
04:06:57.960 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.200000,312.378185,-0.000000,73.356188,0.000000,96.682514,760.000000,761.250000,TRUE,0.220250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
04:06:58.061 PM 04/09/2015,Teleop Enabled,10.000000,24.000000,12.200000,312.319925,-0.000000,73.670348,0.000000,96.957403,760.000000,761.250000,TRUE,0.207750,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.437500
04:06:58.163 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.150000,312.311592,-0.000000,73.748888,0.000000,97.035943,760.000000,761.250000,TRUE,0.195250,4.000000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,8.437500
04:06:58.263 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.350000,312.332777,-0.000000,73.748888,0.000000,97.035943,6.000000,756.750000,FALSE,-0.650000,6.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.656250
04:06:58.365 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.350000,312.332333,-0.000000,73.670348,0.000000,96.996673,6.000000,716.250000,FALSE,-0.650000,12.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.656250
04:06:58.466 PM 04/09/2015,Teleop Enabled,10.000000,23.000000,12.400000,312.352276,-0.000000,73.552538,0.000000,96.839594,6.000000,666.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
04:06:58.566 PM 04/09/2015,Teleop Enabled,10.000000,23.000000,12.400000,312.344063,-0.000000,73.591808,0.000000,96.878863,6.000000,616.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.468750
04:06:58.668 PM 04/09/2015,Teleop Enabled,10.000000,15.000000,12.350000,312.335159,-0.000000,73.591808,0.000000,96.878863,6.000000,559.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.531250
04:06:58.771 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.354153,-0.000000,73.631078,0.000000,96.918133,6.000000,512.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.625000
04:06:58.872 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.400000,312.364496,-0.000000,73.631078,0.000000,96.918133,6.000000,465.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.562500
04:06:58.972 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.350000,312.364027,-0.000000,73.631078,0.000000,96.918133,6.000000,419.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.562500
04:06:59.073 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.369482,-0.000000,73.591808,0.000000,96.878863,6.000000,371.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,TRUE,TRUE,8.437500
04:06:59.175 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,312.357872,-0.000000,73.591808,0.000000,96.918133,6.000000,324.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
04:06:59.276 PM 04/09/2015,Teleop Enabled,10.000000,9.000000,12.450000,312.389676,-0.000000,73.591808,0.000000,96.878863,6.000000,278.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
04:06:59.377 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.400000,312.383623,-0.000000,73.513268,0.000000,96.800324,6.000000,233.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.531250
04:06:59.477 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.305577,-0.000000,73.591808,0.000000,96.878863,6.000000,188.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.531250
04:06:59.578 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.348414,-0.000000,73.591808,0.000000,96.918133,6.000000,144.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.562500
04:06:59.678 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,12.350000,312.354491,-0.000000,73.591808,0.000000,96.878863,6.000000,100.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.531250
04:06:59.780 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.450000,312.357598,-0.000000,73.591808,0.000000,96.878863,6.000000,56.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.531250
04:06:59.880 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,312.368925,-0.000000,73.591808,0.000000,96.878863,6.000000,11.500000,FALSE,-0.236750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.531250
04:06:59.981 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.500000,312.365101,-0.000000,73.591808,0.000000,96.878863,6.000000,-13.250000,FALSE,0.606750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.656250
04:07:00.082 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,312.356979,-0.000000,73.591808,0.000000,96.878863,6.000000,3.250000,FALSE,0.196000,13.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.468750
04:07:00.182 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.363720,-0.000000,73.591808,0.000000,96.878863,6.000000,13.000000,FALSE,-0.092750,4.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
04:07:00.282 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.450000,312.365005,-0.000000,73.591808,0.000000,96.878863,6.000000,7.000000,TRUE,0.043250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.656250
04:07:00.382 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.400000,312.357933,-0.000000,73.591808,0.000000,96.878863,6.000000,5.750000,TRUE,0.072750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.625000
04:07:00.483 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.350000,312.359348,-0.000000,73.591808,0.000000,96.878863,6.000000,5.750000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.656250
04:07:00.584 PM 04/09/2015,Teleop Enabled,10.000000,26.000000,12.350000,312.343704,-0.000000,73.591808,0.000000,96.878863,6.000000,5.750000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.531250
04:07:00.686 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.351962,-0.000000,73.591808,0.000000,96.878863,6.000000,5.750000,TRUE,0.080250,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.531250
04:07:00.786 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.338218,-0.000000,73.591808,0.000000,96.878863,6.000000,5.750000,TRUE,0.082750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.531250
04:07:00.887 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,12.400000,312.328351,-0.000000,73.591808,0.000000,96.878863,6.000000,5.750000,TRUE,0.085250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.531250
04:07:00.987 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.350896,-0.000000,73.591808,0.000000,96.878863,760.000000,5.750000,FALSE,1.000000,1.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
04:07:01.088 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.800000,312.338495,-0.000000,73.591808,0.000000,96.878863,760.000000,33.500000,FALSE,1.000000,41.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.000000
04:07:01.191 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.550000,312.323053,-0.000000,73.591808,0.000000,96.878863,760.000000,67.500000,FALSE,1.000000,19.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.156250
04:07:01.291 PM 04/09/2015,Teleop Enabled,10.000000,16.000000,11.550000,312.323545,-0.000000,73.631078,0.000000,96.918133,760.000000,93.750000,FALSE,1.000000,50.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
04:07:01.392 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,11.500000,312.320558,-0.000000,73.591808,0.000000,96.878863,760.000000,121.250000,FALSE,1.000000,38.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
04:07:01.494 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.650000,312.335744,-0.000000,73.591808,0.000000,96.878863,760.000000,151.500000,FALSE,1.000000,36.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
04:07:01.595 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,11.650000,312.333201,-0.000000,73.591808,0.000000,96.878863,760.000000,181.750000,FALSE,1.000000,38.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
04:07:01.696 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.600000,312.337572,-0.000000,73.591808,0.000000,96.878863,760.000000,211.250000,FALSE,1.000000,36.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
04:07:01.797 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.550000,312.327000,-0.000000,73.591808,0.000000,96.878863,760.000000,240.250000,FALSE,1.000000,37.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
04:07:01.899 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.600000,312.317516,-0.000000,73.591808,0.000000,96.878863,760.000000,269.250000,FALSE,1.000000,38.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
04:07:01.999 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.550000,312.316429,-0.204724,73.591808,-0.204724,96.878863,760.000000,297.250000,FALSE,1.000000,39.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
04:07:02.099 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.550000,312.326570,-0.275591,73.356188,-0.275591,96.682514,760.000000,325.750000,FALSE,1.000000,38.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
04:07:02.199 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.500000,312.335604,-0.299213,72.963489,-0.299213,96.250545,760.000000,353.000000,FALSE,1.000000,37.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.156250
04:07:02.300 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.500000,312.320127,-0.299213,72.256631,-0.299213,95.582956,760.000000,379.750000,FALSE,1.000000,40.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.250000
04:07:02.400 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.400000,312.305693,-0.299213,71.392693,-0.299213,94.719019,760.000000,407.250000,FALSE,1.000000,41.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
04:07:02.501 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.400000,312.298611,-0.299213,70.371675,-0.299213,93.698001,760.000000,433.000000,FALSE,1.000000,39.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
04:07:02.602 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.450000,312.369694,-0.299213,69.193578,-0.299213,92.519904,760.000000,460.750000,FALSE,1.000000,39.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.437500
04:07:02.703 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.500000,312.398228,-0.299213,67.936941,-0.299213,91.223997,760.000000,489.250000,FALSE,1.000000,38.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
04:07:02.803 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.450000,312.404770,-0.299213,66.483955,-0.299213,89.731740,760.000000,516.750000,FALSE,1.000000,38.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
04:07:02.906 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.450000,312.420595,-0.299213,65.070238,-0.299213,88.318023,760.000000,545.500000,FALSE,1.000000,38.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
04:07:03.007 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.550000,312.453708,-0.251969,63.617251,-0.251969,86.825767,760.000000,576.000000,FALSE,1.000000,37.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
04:07:03.107 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.600000,312.468699,-0.251969,62.124995,-0.251969,85.372780,760.000000,604.750000,FALSE,1.000000,37.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
04:07:03.209 PM 04/09/2015,Teleop Enabled,10.000000,27.000000,11.700000,312.500493,-0.220472,60.711278,-0.220472,83.919794,760.000000,639.500000,FALSE,1.000000,35.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
04:07:03.313 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,11.700000,312.530458,-0.000000,59.179752,0.000000,82.427537,760.000000,677.250000,FALSE,1.000000,33.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
04:07:03.414 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.700000,312.524932,-0.000000,58.355084,0.000000,81.524329,760.000000,713.000000,FALSE,1.000000,31.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
04:07:03.515 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.750000,312.491873,-0.000000,57.883845,0.000000,81.013821,760.000000,749.250000,FALSE,0.368000,29.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
04:07:03.615 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,12.250000,312.443352,-0.000000,57.687495,0.000000,80.856741,760.000000,763.250000,TRUE,-0.012750,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
04:07:03.717 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,12.350000,312.415584,-0.000000,57.608955,0.000000,80.778201,760.000000,759.500000,TRUE,0.116000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
04:07:03.817 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.350000,312.412357,-0.000000,57.687495,0.000000,80.817471,760.000000,758.500000,TRUE,0.144500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
04:07:03.918 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.250000,312.375669,-0.000000,57.726765,0.000000,80.856741,760.000000,758.500000,TRUE,0.159500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:04.020 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.350000,312.397646,-0.000000,57.726765,0.000000,80.856741,760.000000,758.500000,TRUE,0.174500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
04:07:04.120 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.400000,312.390458,-0.000000,57.726765,0.000000,80.896011,760.000000,758.500000,TRUE,0.189500,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:04.220 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.300000,312.397195,-0.000000,57.726765,0.000000,80.896011,760.000000,758.500000,TRUE,0.204500,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:04.321 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.250000,312.403491,0.236220,57.726765,0.236220,80.896011,760.000000,758.500000,TRUE,0.219500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:04.422 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,312.390038,0.330709,58.040924,0.330709,81.210170,760.000000,758.500000,TRUE,0.234500,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
04:07:04.523 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.100000,312.407183,0.330709,58.669243,0.330709,81.838489,760.000000,758.750000,TRUE,0.241250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
04:07:04.623 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.050000,312.407545,0.330709,59.650991,0.330709,82.859506,760.000000,758.750000,TRUE,0.253750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
04:07:04.724 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.150000,312.414405,0.330709,60.986167,0.330709,84.194683,760.000000,758.750000,TRUE,0.266250,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:04.826 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.050000,312.324690,0.330709,62.439154,0.330709,85.686940,760.000000,758.750000,TRUE,0.278750,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:04.926 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.100000,312.315267,0.330709,64.127760,0.330709,87.375546,760.000000,758.750000,TRUE,0.291250,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
04:07:05.027 PM 04/09/2015,Teleop Enabled,10.000000,29.000000,12.100000,312.348168,0.330709,65.973446,0.330709,89.221231,760.000000,758.750000,TRUE,0.303750,7.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:05.127 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.100000,312.432045,0.330709,67.976211,0.330709,91.184727,760.000000,758.750000,TRUE,0.316250,6.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
04:07:05.229 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,312.576604,0.291339,70.096786,0.291339,93.226762,760.000000,758.750000,TRUE,0.328750,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:05.330 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.200000,312.743053,0.244094,72.610060,0.244094,95.661496,760.000000,758.750000,TRUE,0.343750,8.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:05.431 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.150000,312.653136,0.236220,74.534286,0.236220,97.624992,760.000000,758.750000,TRUE,0.356250,9.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:05.533 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,12.100000,312.628732,0.236220,76.379971,0.236220,99.470677,760.000000,758.750000,TRUE,0.368750,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:05.634 PM 04/09/2015,Teleop Enabled,10.000000,30.000000,12.000000,312.613529,0.236220,78.029308,0.236220,101.120014,760.000000,758.750000,TRUE,0.378750,9.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
04:07:05.735 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,12.150000,312.670455,-0.000000,79.600104,0.000000,102.690810,760.000000,759.500000,TRUE,0.372000,10.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:05.836 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,312.731941,-0.000000,80.738931,0.000000,103.790367,760.000000,759.500000,TRUE,0.376500,9.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:05.937 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,312.827391,-0.000000,81.485059,0.000000,104.536496,760.000000,759.500000,TRUE,0.381500,10.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:06.037 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.250000,312.805373,-0.000000,81.838489,0.000000,104.889925,760.000000,759.500000,TRUE,0.386500,10.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:06.138 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.150000,312.758748,-0.000000,81.917028,0.000000,105.007734,760.000000,759.500000,TRUE,0.391500,11.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
04:07:06.239 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,312.759346,-0.000000,81.917028,0.000000,105.007734,760.000000,759.750000,TRUE,0.387750,11.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:06.339 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.100000,312.759213,-0.000000,81.917028,0.000000,105.007734,760.000000,759.750000,TRUE,0.390250,12.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:06.441 PM 04/09/2015,Teleop Enabled,10.000000,12.000000,12.100000,312.769439,-0.000000,81.877759,0.000000,104.968465,760.000000,759.750000,TRUE,0.392750,11.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:06.541 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.000000,312.756092,-0.192913,81.877759,0.192913,104.968465,760.000000,759.750000,TRUE,0.395250,11.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:06.643 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.050000,312.595885,-0.259055,81.759949,0.259055,105.125544,760.000000,760.000000,TRUE,0.389500,12.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
04:07:06.743 PM 04/09/2015,Teleop Enabled,10.000000,21.000000,11.850000,312.298344,-0.253543,81.720679,0.253543,105.204084,760.000000,760.000000,TRUE,0.389500,12.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:06.843 PM 04/09/2015,Teleop Enabled,10.000000,13.000000,11.900000,312.177755,-0.000000,81.720679,0.000000,105.243354,760.000000,760.000000,TRUE,0.389500,10.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
04:07:06.945 PM 04/09/2015,Teleop Enabled,10.000000,17.000000,12.050000,312.261529,-0.000000,81.759949,0.000000,105.204084,760.000000,760.000000,TRUE,0.389500,12.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:07.045 PM 04/09/2015,Teleop Enabled,10.000000,14.000000,12.200000,312.253842,-0.325197,81.759949,0.325197,105.204084,760.000000,760.000000,TRUE,0.389500,12.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
04:07:07.147 PM 04/09/2015,Teleop Enabled,10.000000,18.000000,11.950000,312.046908,-0.330709,81.681409,0.330709,105.321894,760.000000,760.000000,TRUE,0.389500,11.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
04:07:07.248 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,11.850000,311.712200,-0.330709,81.602869,0.330709,105.439703,760.000000,760.000000,TRUE,0.389500,11.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
04:07:07.348 PM 04/09/2015,Teleop Enabled,10.000000,19.000000,12.000000,311.313351,-0.000000,81.563599,0.000000,105.557513,760.000000,760.000000,TRUE,0.389500,12.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.531250
04:07:07.448 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,12.100000,311.196371,-0.297638,81.602869,0.297638,105.557513,760.000000,760.000000,TRUE,0.389500,11.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
04:07:07.549 PM 04/09/2015,Teleop Enabled,10.000000,20.000000,11.750000,311.097663,-0.380315,81.524329,0.380315,105.675323,760.000000,760.000000,TRUE,0.389500,11.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.250000
