Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:22:41.184 AM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.700000,356.970805,-0.000000,0.196350,0.000000,0.235619,6.000000,254.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.285 AM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.700000,356.980133,-0.000000,0.235619,0.000000,0.274889,6.000000,207.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.385 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.650000,356.928781,-0.000000,0.274889,0.000000,0.314159,6.000000,153.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.486 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.650000,357.053363,-0.000000,0.196350,0.000000,0.235619,6.000000,109.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.587 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,357.053845,-0.000000,0.235619,0.000000,0.274889,6.000000,64.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.688 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,357.049842,-0.000000,0.274889,0.000000,0.274889,6.000000,19.000000,FALSE,-0.473750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.788 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.650000,357.048776,-0.000000,0.235619,0.000000,0.274889,6.000000,-9.000000,FALSE,0.429250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.890 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,357.053492,-0.000000,0.235619,0.000000,0.274889,6.000000,3.500000,FALSE,0.102125,1.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:41.992 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,357.047699,-0.000000,0.235619,0.000000,0.274889,6.000000,7.000000,TRUE,-0.020250,2.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:42.092 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,357.054918,-0.000000,0.235619,0.000000,0.274889,6.000000,4.000000,TRUE,0.082875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:42.193 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.700000,357.055817,-0.000000,0.235619,0.000000,0.274889,6.000000,4.000000,TRUE,0.081625,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:42.294 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.700000,357.057864,-0.000000,0.235619,0.000000,0.274889,6.000000,4.000000,TRUE,0.086625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:42.395 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.700000,357.053711,-0.000000,0.235619,0.000000,0.274889,6.000000,4.000000,TRUE,0.091625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:42.495 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.700000,357.064717,-0.000000,0.235619,0.000000,0.274889,6.000000,4.000000,TRUE,0.096625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:42.595 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,357.069451,-0.000000,0.235619,0.000000,0.274889,6.000000,4.000000,TRUE,0.101625,1.125000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:42.696 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.700000,357.068487,-0.000000,0.235619,0.000000,0.274889,760.000000,9.250000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:42.797 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.550000,357.068074,-0.000000,0.196350,0.000000,0.235619,760.000000,47.000000,FALSE,1.000000,22.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,11.250000
09:22:42.898 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.800000,357.077722,-0.000000,0.274889,0.000000,0.314159,760.000000,72.250000,FALSE,1.000000,32.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
09:22:42.999 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.800000,357.072811,-0.000000,0.274889,0.000000,0.314159,760.000000,107.500000,FALSE,1.000000,30.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
09:22:43.100 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.750000,357.060865,-0.000000,0.274889,0.000000,0.314159,760.000000,142.500000,FALSE,1.000000,31.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
09:22:43.203 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.650000,357.045764,-0.000000,0.196350,0.000000,0.235619,760.000000,178.750000,FALSE,1.000000,30.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:22:43.303 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.550000,357.037257,-0.000000,0.235619,0.000000,0.274889,760.000000,219.000000,FALSE,1.000000,31.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
09:22:43.405 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.650000,357.050153,-0.000000,0.274889,0.000000,0.314159,760.000000,245.000000,FALSE,1.000000,33.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:22:43.505 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.650000,357.062143,-0.000000,0.274889,0.000000,0.314159,760.000000,285.750000,FALSE,1.000000,32.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
09:22:43.606 AM 04/09/2015,Teleop Enabled,0.000000,25.000000,11.650000,357.074940,-0.000000,0.235619,0.000000,0.274889,760.000000,322.250000,FALSE,1.000000,30.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
09:22:43.706 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.600000,357.048492,-0.000000,0.235619,0.000000,0.274889,760.000000,354.500000,FALSE,1.000000,31.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:22:43.807 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.600000,357.039776,-0.000000,0.274889,0.000000,0.314159,760.000000,387.250000,FALSE,1.000000,33.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:22:43.908 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.700000,357.041468,-0.000000,0.235619,0.000000,0.274889,760.000000,421.750000,FALSE,1.000000,33.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
09:22:44.009 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.700000,357.037978,-0.000000,0.274889,0.000000,0.274889,760.000000,455.250000,FALSE,1.000000,32.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
09:22:44.110 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.700000,357.036386,-0.000000,0.274889,0.000000,0.274889,760.000000,490.000000,FALSE,1.000000,31.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
09:22:44.210 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.700000,357.012843,-0.000000,0.235619,0.000000,0.274889,760.000000,524.250000,FALSE,1.000000,32.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:22:44.311 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.650000,356.970716,-0.000000,0.196350,0.000000,0.274889,760.000000,558.750000,FALSE,1.000000,31.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:22:44.412 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.500000,357.022003,-0.000000,0.353429,0.000000,0.392699,760.000000,593.500000,FALSE,1.000000,30.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
09:22:44.514 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.550000,357.044066,-0.000000,0.235619,0.000000,0.274889,760.000000,626.250000,FALSE,1.000000,29.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
09:22:44.615 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.550000,356.982532,-0.000000,0.235619,0.000000,0.274889,760.000000,663.500000,FALSE,1.000000,31.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
09:22:44.715 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.800000,357.043211,-0.000000,0.274889,0.000000,0.314159,760.000000,701.000000,FALSE,1.000000,29.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
09:22:44.816 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.800000,357.050932,-0.000000,0.274889,0.000000,0.274889,760.000000,740.250000,FALSE,0.573750,26.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:22:44.917 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.400000,357.031515,-0.000000,0.274889,0.000000,0.314159,760.000000,758.250000,TRUE,0.062250,25.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000
09:22:45.018 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,357.039499,-0.000000,0.196350,0.000000,0.235619,760.000000,757.000000,TRUE,0.103750,1.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
09:22:45.121 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,357.008515,-0.000000,0.274889,0.000000,0.314159,760.000000,756.750000,TRUE,0.125750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
09:22:45.221 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,357.017799,-0.000000,0.274889,0.000000,0.314159,760.000000,756.750000,TRUE,0.135500,0.000000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,9.468750
09:22:45.322 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.950000,357.019863,-0.000000,0.274889,0.000000,0.314159,6.000000,752.250000,FALSE,-0.650000,10.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
09:22:45.423 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,356.983718,-0.000000,0.235619,0.000000,0.274889,6.000000,704.500000,FALSE,-0.650000,10.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
09:22:45.524 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.998077,-0.000000,0.235619,0.000000,0.274889,6.000000,663.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
09:22:45.625 AM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.450000,356.956870,-0.000000,0.274889,0.000000,0.314159,6.000000,615.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
09:22:45.728 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.350000,356.962992,-0.000000,0.314159,0.000000,0.314159,6.000000,557.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
09:22:45.830 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,356.950085,-0.000000,0.235619,0.000000,0.274889,6.000000,510.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.562500
09:22:45.930 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.450000,356.960199,-0.000000,0.274889,0.000000,0.274889,6.000000,463.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.656250
09:22:46.034 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.500000,356.940580,-0.000000,0.235619,0.000000,0.274889,6.000000,416.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
09:22:46.135 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.450000,356.910608,-0.000000,0.274889,0.000000,0.314159,6.000000,368.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.718750
09:22:46.236 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.952259,-0.000000,0.274889,0.000000,0.274889,6.000000,322.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.781250
09:22:46.337 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.880964,-0.000000,0.235619,0.000000,0.274889,6.000000,275.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.781250
09:22:46.438 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.889885,-0.000000,0.196350,0.000000,0.235619,6.000000,231.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.781250
09:22:46.540 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.912823,-0.000000,0.274889,0.000000,0.314159,6.000000,186.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.812500
09:22:46.646 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.400000,356.887448,-0.000000,0.314159,0.000000,0.314159,6.000000,132.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.812500
09:22:46.747 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.350000,356.896010,-0.000000,0.196350,0.000000,0.235619,6.000000,87.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.812500
09:22:46.848 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.500000,356.829544,-0.000000,0.196350,0.000000,0.235619,6.000000,45.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.781250
09:22:46.950 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.847276,-0.000000,0.274889,0.000000,0.274889,6.000000,3.250000,FALSE,0.098875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.812500
09:22:47.053 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.834107,-0.000000,0.274889,0.000000,0.274889,6.000000,-0.250000,FALSE,0.175250,4.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,8.062500
09:22:47.156 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.650000,356.832958,-0.000000,0.235619,0.000000,0.235619,6.000000,3.500000,TRUE,0.069500,2.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:47.258 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.650000,356.835819,-0.000000,0.274889,0.000000,0.274889,6.000000,3.500000,TRUE,0.082000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
09:22:47.359 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.650000,356.837015,-0.000000,0.274889,0.000000,0.274889,6.000000,3.500000,TRUE,0.088250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:47.460 AM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.650000,356.825664,-0.000000,0.235619,0.000000,0.274889,6.000000,3.500000,TRUE,0.094500,1.250000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:47.562 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.600000,356.790822,-0.000000,0.235619,0.000000,0.274889,6.000000,3.500000,TRUE,0.102000,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:47.663 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,356.815240,-0.000000,0.274889,0.000000,0.274889,6.000000,3.750000,TRUE,0.101000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:47.764 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.650000,356.828785,-0.000000,0.274889,0.000000,0.274889,6.000000,3.750000,TRUE,0.105500,1.625000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
09:22:47.865 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.700000,356.826632,-0.000000,0.274889,0.000000,0.274889,760.000000,3.750000,FALSE,1.000000,1.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:47.965 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,11.900000,356.827599,-0.000000,0.235619,0.000000,0.274889,760.000000,25.250000,FALSE,1.000000,28.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.067 AM 04/09/2015,Teleop Enabled,0.000000,23.000000,11.750000,356.822660,-0.000000,0.235619,0.000000,0.235619,760.000000,56.250000,FALSE,1.000000,26.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.169 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.900000,356.825176,-0.000000,0.274889,0.000000,0.314159,760.000000,82.750000,FALSE,1.000000,50.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.271 AM 04/09/2015,Teleop Enabled,0.000000,29.000000,11.800000,356.842255,-0.000000,0.274889,0.000000,0.314159,760.000000,115.000000,FALSE,1.000000,36.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.374 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.850000,356.828436,-0.000000,0.274889,0.000000,0.274889,760.000000,144.000000,FALSE,1.000000,37.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.476 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.950000,356.815335,-0.000000,0.235619,0.000000,0.235619,760.000000,176.500000,FALSE,1.000000,36.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.576 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.850000,356.787387,-0.000000,0.196350,0.000000,0.235619,760.000000,209.500000,FALSE,1.000000,32.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.676 AM 04/09/2015,Teleop Enabled,0.000000,27.000000,11.800000,356.762292,-0.000000,0.274889,0.000000,0.274889,760.000000,242.500000,FALSE,1.000000,36.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.777 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.800000,356.783189,-0.000000,0.274889,0.000000,0.314159,760.000000,270.250000,FALSE,1.000000,39.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.877 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.800000,356.782851,-0.000000,0.274889,0.000000,0.274889,760.000000,300.750000,FALSE,1.000000,39.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:48.978 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.850000,356.776213,-0.000000,0.235619,0.000000,0.274889,760.000000,332.000000,FALSE,1.000000,37.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
09:22:49.079 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,11.400000,356.756891,-0.000000,0.274889,0.000000,0.274889,760.000000,362.500000,FALSE,1.000000,37.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,12.281250
09:22:49.184 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.650000,356.747256,-0.000000,0.274889,0.000000,0.274889,760.000000,397.500000,FALSE,1.000000,37.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:22:49.285 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.650000,356.722695,-0.000000,0.274889,0.000000,0.274889,760.000000,427.750000,FALSE,1.000000,37.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
09:22:49.386 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.500000,356.722859,-0.000000,0.274889,0.000000,0.274889,760.000000,457.250000,FALSE,1.000000,37.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
09:22:49.487 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.400000,356.727138,-0.000000,0.235619,0.000000,0.274889,760.000000,486.000000,FALSE,1.000000,37.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:22:49.589 AM 04/09/2015,Teleop Enabled,0.000000,27.000000,11.550000,356.664675,-0.000000,0.196350,0.000000,0.235619,760.000000,518.000000,FALSE,1.000000,38.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
09:22:49.690 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.550000,356.695091,-0.000000,0.235619,0.000000,0.274889,760.000000,546.750000,FALSE,1.000000,36.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
09:22:49.792 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.550000,356.730252,-0.000000,0.274889,0.000000,0.274889,760.000000,579.250000,FALSE,1.000000,34.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:22:49.893 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.700000,356.723389,-0.000000,0.314159,0.000000,0.353429,760.000000,613.000000,FALSE,1.000000,34.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:22:49.994 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.700000,356.738691,-0.000000,0.353429,0.000000,0.353429,760.000000,644.250000,FALSE,1.000000,34.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
09:22:50.095 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.700000,356.720169,-0.000000,0.314159,0.000000,0.314159,760.000000,678.000000,FALSE,1.000000,33.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
09:22:50.196 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.800000,356.702474,-0.000000,0.274889,0.000000,0.314159,760.000000,713.500000,FALSE,1.000000,32.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:22:50.296 AM 04/09/2015,Teleop Enabled,0.000000,31.000000,11.950000,356.700553,-0.000000,0.274889,0.000000,0.314159,760.000000,749.250000,FALSE,0.348750,29.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
09:22:50.396 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.300000,356.678757,-0.000000,0.353429,0.000000,0.353429,760.000000,758.250000,TRUE,0.062375,7.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
09:22:50.497 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.350000,356.681778,-0.000000,0.196350,0.000000,0.235619,760.000000,756.750000,TRUE,0.119875,0.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
09:22:50.597 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.676074,-0.000000,0.314159,0.000000,0.314159,760.000000,756.750000,TRUE,0.122750,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:22:50.698 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,356.654301,-0.000000,0.314159,0.000000,0.314159,760.000000,756.750000,TRUE,0.130875,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
09:22:50.799 AM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.400000,356.687014,-0.000000,0.353429,0.000000,0.392699,760.000000,756.750000,TRUE,0.139000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
09:22:50.900 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.400000,356.656140,-0.000000,0.274889,0.000000,0.314159,756.750000,756.750000,TRUE,-0.450000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.343750
09:22:51.002 AM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.350000,356.647643,-0.000000,0.274889,0.000000,0.314159,739.250000,735.500000,TRUE,-0.450000,6.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.343750
09:22:51.103 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.655966,-0.000000,0.196350,0.000000,0.235619,707.750000,700.000000,TRUE,-0.450000,1.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:22:51.204 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.652496,-0.000000,0.235619,0.000000,0.274889,670.500000,663.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:22:51.304 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,356.621280,-0.000000,0.314159,0.000000,0.353429,634.250000,626.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
09:22:51.405 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.623252,-0.000000,0.314159,0.000000,0.314159,598.500000,591.500000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
09:22:51.505 AM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.550000,356.624117,-0.000000,0.274889,0.000000,0.314159,563.250000,555.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
09:22:51.606 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.610312,-0.000000,0.274889,0.000000,0.274889,527.750000,521.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:22:51.707 AM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.400000,356.596982,-0.000000,0.274889,0.000000,0.314159,493.000000,484.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
09:22:51.807 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.578019,-0.000000,0.274889,0.000000,0.314159,458.750000,451.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
09:22:51.908 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.583710,-0.000000,0.274889,0.000000,0.314159,424.250000,417.500000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
