Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
02:40:09.273 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.350000,359.620065,-0.000000,5.615597,0.000000,5.537057,6.000000,4.250000,TRUE,0.079250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.406250
02:40:09.373 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.617813,-0.000000,5.615597,0.000000,5.537057,6.000000,4.250000,TRUE,0.082750,1.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
02:40:09.475 PM 04/09/2015,Teleop Enabled,0.000000,32.000000,12.250000,359.614481,-0.000000,5.615597,0.000000,5.537057,6.000000,4.250000,TRUE,0.087125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.375000
02:40:09.576 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.300000,359.595196,-0.000000,5.615597,0.000000,5.537057,6.000000,4.250000,TRUE,0.092375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
02:40:09.676 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.350000,359.612635,-0.000000,5.615597,0.000000,5.537057,6.000000,4.250000,TRUE,0.096750,1.500000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
02:40:09.776 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.350000,359.602295,-0.000000,5.615597,0.000000,5.537057,6.000000,4.250000,TRUE,0.101125,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
02:40:09.877 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.350000,359.589704,-0.000000,5.615597,0.000000,5.537057,530.000000,9.250000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
02:40:09.977 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,11.800000,359.609043,-0.000000,5.615597,0.000000,5.537057,530.000000,40.250000,FALSE,1.000000,40.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
02:40:10.078 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,11.800000,359.632736,-0.000000,5.615597,0.000000,5.537057,65.000000,65.250000,TRUE,-1.000000,27.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
02:40:10.179 PM 04/09/2015,Teleop Enabled,0.000000,35.000000,11.800000,359.616829,-0.000000,5.576327,0.000000,5.537057,65.000000,42.750000,FALSE,0.674250,23.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
02:40:10.281 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.850000,359.592872,-0.000000,5.615597,0.000000,5.576327,65.000000,57.750000,FALSE,0.239875,24.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
02:40:10.381 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.200000,359.671690,-0.000000,5.615597,0.000000,5.576327,65.000000,61.500000,FALSE,0.172875,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:10.482 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.300000,359.669322,-0.000000,5.615597,0.000000,5.537057,65.000000,61.500000,FALSE,0.181625,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:10.583 PM 04/09/2015,Teleop Enabled,0.000000,6.000000,12.250000,359.672347,-0.000000,5.576327,0.000000,5.537057,55.250000,53.250000,TRUE,-1.000000,3.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.000000
02:40:10.684 PM 04/09/2015,Teleop Enabled,0.000000,27.000000,12.200000,359.685639,-0.000000,5.615597,0.000000,5.537057,28.500000,0.750000,FALSE,-1.000000,13.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
02:40:10.784 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,10.550000,359.744674,-0.000000,5.615597,0.000000,5.537057,28.500000,-29.000000,FALSE,1.000000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
02:40:10.885 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,11.950000,359.690896,-0.000000,5.615597,0.000000,5.537057,28.500000,13.000000,FALSE,0.442500,28.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
02:40:10.985 PM 04/09/2015,Teleop Enabled,0.000000,9.000000,12.200000,359.666386,-0.000000,5.615597,0.000000,5.576327,28.500000,33.000000,FALSE,-0.129250,12.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
02:40:11.086 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.350000,359.708567,-0.000000,5.615597,0.000000,5.537057,28.500000,24.750000,TRUE,0.108125,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:11.186 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.300000,359.720981,-0.000000,5.615597,0.000000,5.537057,28.500000,24.750000,FALSE,0.124375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:11.287 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.300000,359.720937,-0.000000,5.615597,0.000000,5.537057,28.500000,24.750000,FALSE,0.133750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:11.389 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.300000,359.715403,-0.000000,5.615597,0.000000,5.537057,28.500000,24.750000,FALSE,0.143125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:11.489 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.300000,359.714138,-0.000000,5.615597,0.000000,5.537057,28.500000,24.750000,FALSE,-0.300000,0.875000,TRUE,TRUE,ResetForward,Disabled,TRUE,TRUE,9.406250
02:40:11.591 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.350000,359.714935,-0.000000,5.615597,0.000000,5.537057,28.500000,14.750000,FALSE,-0.300000,3.750000,TRUE,TRUE,ResetForward,Disabled,TRUE,TRUE,9.281250
02:40:11.692 PM 04/09/2015,Teleop Enabled,0.000000,30.000000,12.450000,359.725923,-0.000000,5.615597,0.000000,5.537057,28.500000,-6.750000,FALSE,-0.300000,1.875000,TRUE,TRUE,ResetForward,Disabled,TRUE,TRUE,9.375000
02:40:11.792 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.450000,359.732787,-0.000000,5.615597,0.000000,5.537057,28.500000,-28.500000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,TRUE,TRUE,9.375000
02:40:11.892 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.450000,359.715557,-0.000000,5.615597,0.000000,5.537057,28.500000,-47.750000,FALSE,0.300000,0.000000,TRUE,FALSE,ResetBack,Disabled,TRUE,TRUE,9.343750
02:40:11.994 PM 04/09/2015,Teleop Enabled,0.000000,32.000000,12.400000,359.732438,-0.000000,5.615597,0.000000,5.537057,28.500000,-40.500000,FALSE,0.300000,5.625000,TRUE,FALSE,ResetBack,Disabled,TRUE,TRUE,9.406250
02:40:12.095 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.350000,359.731067,-0.000000,5.615597,0.000000,5.537057,28.500000,-33.750000,FALSE,0.300000,3.250000,TRUE,FALSE,ResetBack,Disabled,TRUE,TRUE,9.343750
02:40:12.195 PM 04/09/2015,Teleop Enabled,0.000000,9.000000,12.350000,359.721207,-0.000000,5.615597,0.000000,5.537057,28.500000,-26.500000,FALSE,0.000000,5.250000,TRUE,TRUE,ZeroEncoderAndTarget,Disabled,TRUE,TRUE,9.406250
02:40:12.297 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,11.900000,359.724693,0.496063,5.851216,0.496063,5.772677,0.000000,0.500000,TRUE,-0.026375,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:12.397 PM 04/09/2015,Teleop Enabled,0.000000,22.000000,11.800000,359.688527,-0.000000,6.793694,0.000000,6.715154,0.000000,-0.750000,TRUE,0.024375,9.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:12.498 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.350000,359.619358,-0.000000,7.500552,0.000000,7.461283,0.000000,-3.000000,FALSE,0.100250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
02:40:12.599 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.350000,359.627394,-0.000000,7.696902,0.000000,7.696902,0.000000,-2.750000,TRUE,0.082250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:12.700 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.450000,359.651555,-0.000000,7.657632,0.000000,7.696902,0.000000,-2.750000,TRUE,0.089125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:12.800 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.350000,359.657684,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.750000,TRUE,0.096000,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:12.901 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.250000,359.670005,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.750000,TRUE,0.102875,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
02:40:13.001 PM 04/09/2015,Teleop Enabled,0.000000,16.000000,12.250000,359.676404,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.750000,TRUE,0.109750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
02:40:13.102 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.666464,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.500000,TRUE,0.109375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:13.203 PM 04/09/2015,Teleop Enabled,0.000000,4.000000,12.250000,359.657126,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.500000,TRUE,0.115625,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:13.303 PM 04/09/2015,Teleop Enabled,0.000000,26.000000,12.250000,359.651094,-0.000000,7.579092,0.000000,7.579092,0.000000,-2.500000,TRUE,0.120625,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:13.403 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.100000,359.603957,-0.000000,7.618362,0.000000,7.657632,0.000000,-2.500000,TRUE,0.126875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:13.504 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.150000,359.623466,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.500000,TRUE,0.133125,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:13.604 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.150000,359.631666,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.500000,TRUE,0.138125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:13.704 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.633918,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.250000,TRUE,0.145625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:13.806 PM 04/09/2015,Teleop Enabled,0.000000,36.000000,12.300000,359.623302,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.000000,TRUE,0.136250,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:13.906 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.300000,359.605054,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.000000,TRUE,0.141250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:14.006 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.300000,359.610854,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.000000,TRUE,0.146250,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:40:14.106 PM 04/09/2015,Teleop Enabled,0.000000,31.000000,12.300000,359.607645,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.000000,TRUE,0.151250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:14.207 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.250000,359.584689,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.000000,TRUE,0.156250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:14.308 PM 04/09/2015,Teleop Enabled,0.000000,30.000000,12.250000,359.588866,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.000000,TRUE,0.161250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:14.408 PM 04/09/2015,Teleop Enabled,0.000000,26.000000,12.300000,359.581941,-0.000000,7.579092,0.000000,7.618362,0.000000,-2.000000,TRUE,0.166250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:14.510 PM 04/09/2015,Teleop Enabled,0.000000,30.000000,12.300000,359.574415,-0.000000,7.579092,0.000000,7.618362,260.000000,-2.000000,FALSE,1.000000,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:14.610 PM 04/09/2015,Teleop Enabled,0.000000,31.000000,11.800000,359.566048,-0.000000,7.579092,0.000000,7.618362,260.000000,29.000000,FALSE,1.000000,29.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.531250
02:40:14.711 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,11.650000,359.562233,-0.000000,7.579092,0.000000,7.618362,260.000000,68.750000,FALSE,1.000000,20.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:40:14.812 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,11.950000,359.568779,-0.000000,7.539822,0.000000,7.579092,260.000000,113.500000,FALSE,1.000000,31.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:14.912 PM 04/09/2015,Teleop Enabled,0.000000,32.000000,11.950000,359.582505,-0.000000,7.539822,0.000000,7.579092,260.000000,156.750000,FALSE,1.000000,24.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:40:15.013 PM 04/09/2015,Teleop Enabled,0.000000,31.000000,11.750000,359.596902,-0.000000,7.539822,0.000000,7.579092,260.000000,199.750000,FALSE,1.000000,20.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
02:40:15.114 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,11.750000,359.619283,-0.000000,7.539822,0.000000,7.579092,260.000000,238.500000,FALSE,0.649500,21.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:40:15.214 PM 04/09/2015,Teleop Enabled,0.000000,34.000000,11.550000,359.593610,-0.000000,7.539822,0.000000,7.579092,520.000000,269.250000,FALSE,1.000000,17.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
02:40:15.315 PM 04/09/2015,Teleop Enabled,0.000000,16.000000,11.650000,359.599691,-0.000000,7.539822,0.000000,7.579092,520.000000,302.750000,FALSE,1.000000,29.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
02:40:15.416 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,11.850000,359.629872,-0.000000,7.500552,0.000000,7.539822,520.000000,351.250000,FALSE,1.000000,21.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:15.516 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,11.750000,359.637760,-0.000000,7.500552,0.000000,7.539822,520.000000,395.750000,FALSE,1.000000,23.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:15.616 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,11.750000,359.682419,-0.000000,7.500552,0.000000,7.539822,520.000000,442.750000,FALSE,1.000000,21.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:15.719 PM 04/09/2015,Teleop Enabled,0.000000,20.000000,11.750000,359.692250,-0.000000,7.500552,0.000000,7.539822,520.000000,485.750000,FALSE,0.942250,22.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:15.819 PM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.250000,359.676688,-0.000000,7.500552,0.000000,7.539822,520.000000,520.750000,TRUE,-0.068000,18.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
02:40:15.921 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.300000,359.689242,-0.000000,7.500552,0.000000,7.539822,520.000000,520.000000,TRUE,-0.018125,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:40:16.022 PM 04/09/2015,Teleop Enabled,0.000000,9.000000,12.300000,359.679302,-0.000000,7.539822,0.000000,7.539822,520.000000,518.000000,TRUE,0.068750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:16.122 PM 04/09/2015,Teleop Enabled,0.000000,9.000000,12.400000,359.709524,-0.000000,7.500552,0.000000,7.461283,520.000000,518.000000,TRUE,0.073750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:40:16.223 PM 04/09/2015,Teleop Enabled,0.000000,5.000000,12.150000,359.635491,-0.000000,7.500552,0.000000,7.539822,520.000000,518.000000,TRUE,0.078750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
02:40:16.326 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.300000,359.724734,-0.000000,7.539822,0.000000,7.539822,520.000000,518.000000,TRUE,0.083750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:16.427 PM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.250000,359.722362,-0.000000,7.539822,0.000000,7.539822,520.000000,518.000000,TRUE,0.088750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:40:16.527 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.200000,359.733703,-0.000000,7.539822,0.000000,7.539822,520.000000,518.000000,TRUE,0.093750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:40:16.628 PM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.250000,359.736376,-0.000000,7.539822,0.000000,7.539822,520.000000,518.000000,TRUE,0.098750,0.875000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,9.343750
02:40:16.729 PM 04/09/2015,Teleop Enabled,0.000000,26.000000,12.350000,359.736642,-0.000000,7.539822,0.000000,7.539822,6.000000,511.000000,FALSE,-0.650000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
02:40:16.830 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.300000,359.739482,-0.000000,7.500552,0.000000,7.500552,6.000000,470.500000,FALSE,-0.650000,4.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
02:40:16.932 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.350000,359.741646,-0.000000,7.539822,0.000000,7.539822,6.000000,426.000000,FALSE,-0.650000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
02:40:17.033 PM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.746722,-0.000000,7.500552,0.000000,7.500552,6.000000,384.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
02:40:17.134 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.300000,359.736577,-0.000000,7.539822,0.000000,7.539822,6.000000,331.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
02:40:17.235 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.350000,359.770087,-0.000000,7.539822,0.000000,7.539822,6.000000,285.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
02:40:17.336 PM 04/09/2015,Teleop Enabled,0.000000,14.000000,12.400000,359.770169,-0.000000,7.500552,0.000000,7.500552,6.000000,240.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
02:40:17.436 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.400000,359.822430,-0.000000,7.579092,0.000000,7.500552,6.000000,196.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
02:40:17.537 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.350000,359.838292,-0.000000,7.500552,0.000000,7.500552,6.000000,152.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
02:40:17.638 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.300000,359.869239,-0.000000,7.500552,0.000000,7.500552,6.000000,107.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
02:40:17.739 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.350000,359.852508,-0.000000,7.500552,0.000000,7.500552,6.000000,64.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
02:40:17.840 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.350000,359.854613,-0.000000,7.500552,0.000000,7.500552,6.000000,19.500000,FALSE,-0.170000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
02:40:17.941 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.882012,-0.000000,7.500552,0.000000,7.500552,6.000000,-9.750000,FALSE,0.554375,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
02:40:18.042 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.200000,359.875446,-0.000000,7.500552,0.000000,7.500552,6.000000,2.250000,FALSE,0.070750,9.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
02:40:18.143 PM 04/09/2015,Teleop Enabled,0.000000,13.000000,12.400000,359.879404,-0.000000,7.500552,0.000000,7.500552,6.000000,7.750000,TRUE,-0.026500,2.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
02:40:18.244 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.300000,359.877462,-0.000000,7.500552,0.000000,7.500552,6.000000,4.000000,TRUE,0.093750,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,9.281250
02:40:18.345 PM 04/09/2015,Teleop Enabled,0.000000,11.000000,12.350000,359.876259,-0.000000,7.500552,0.000000,7.500552,6.000000,4.000000,TRUE,0.086750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
02:40:18.445 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.350000,359.891288,-0.000000,7.500552,0.000000,7.500552,6.000000,4.000000,TRUE,0.091750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
02:40:18.545 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,12.350000,359.898121,-0.000000,7.500552,0.000000,7.500552,6.000000,4.250000,TRUE,0.083625,1.375000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
02:40:18.646 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.350000,359.901897,-0.000000,7.500552,0.000000,7.500552,6.000000,4.250000,TRUE,0.094250,1.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
02:40:18.746 PM 04/09/2015,Teleop Enabled,0.000000,10.000000,12.400000,359.881082,-0.000000,7.500552,0.000000,7.500552,6.000000,4.250000,TRUE,0.098625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
02:40:18.847 PM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.450000,359.891384,-0.000000,7.500552,0.000000,7.500552,530.000000,5.500000,FALSE,1.000000,1.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
02:40:18.947 PM 04/09/2015,Teleop Enabled,0.000000,28.000000,11.700000,359.872195,-0.000000,7.500552,0.000000,7.500552,530.000000,39.750000,FALSE,1.000000,27.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
02:40:19.048 PM 04/09/2015,Teleop Enabled,0.000000,27.000000,11.600000,359.862119,-0.000000,7.500552,0.000000,7.500552,530.000000,73.500000,FALSE,1.000000,25.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
02:40:19.149 PM 04/09/2015,Teleop Enabled,0.000000,29.000000,11.800000,359.888202,-0.000000,7.539822,0.000000,7.500552,530.000000,114.000000,FALSE,1.000000,40.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
02:40:19.249 PM 04/09/2015,Teleop Enabled,0.000000,27.000000,11.650000,359.896586,-0.000000,7.500552,0.000000,7.500552,530.000000,148.750000,FALSE,1.000000,29.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
02:40:19.350 PM 04/09/2015,Teleop Enabled,0.000000,23.000000,11.650000,359.920987,-0.000000,7.500552,0.000000,7.500552,530.000000,186.250000,FALSE,1.000000,27.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
02:40:19.452 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.600000,359.902174,-0.000000,7.500552,0.000000,7.500552,530.000000,221.500000,FALSE,1.000000,28.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
02:40:19.553 PM 04/09/2015,Teleop Enabled,0.000000,19.000000,11.650000,359.908713,-0.000000,7.500552,0.000000,7.500552,530.000000,259.750000,FALSE,1.000000,27.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
02:40:19.653 PM 04/09/2015,Teleop Enabled,0.000000,22.000000,11.700000,359.924822,-0.000000,7.500552,0.000000,7.500552,530.000000,298.750000,FALSE,1.000000,26.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
02:40:19.754 PM 04/09/2015,Teleop Enabled,0.000000,17.000000,11.700000,359.921353,-0.000000,7.500552,0.000000,7.500552,530.000000,343.500000,FALSE,1.000000,26.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
02:40:19.856 PM 04/09/2015,Teleop Enabled,0.000000,12.000000,11.700000,359.911475,-0.000000,7.500552,0.000000,7.500552,530.000000,381.000000,FALSE,1.000000,26.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
