Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
10:19:17.752 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.600000,359.610249,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750
10:19:17.853 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.600000,359.603994,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
10:19:17.953 AM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.600000,359.606623,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000
10:19:18.057 AM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.600000,359.607771,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000
10:19:18.158 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.592995,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750
10:19:18.260 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.588726,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
10:19:18.362 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.588859,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000
10:19:18.463 AM 04/09/2015,Teleop Enabled,0.000000,34.000000,12.650000,359.584594,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
10:19:18.563 AM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.650000,359.586357,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750
10:19:18.664 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.585329,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
10:19:18.767 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.591895,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500
10:19:18.868 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.599698,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
10:19:18.969 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.550000,359.578523,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
10:19:19.069 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.570778,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750
10:19:19.171 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.578083,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
10:19:19.271 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.600000,359.570498,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
10:19:19.373 AM 04/09/2015,Teleop Enabled,0.000000,33.000000,12.650000,359.569056,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
10:19:19.475 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.559062,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750
10:19:19.576 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.650000,359.552461,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
10:19:19.677 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.600000,359.546483,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
10:19:19.777 AM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.550000,359.548548,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750
10:19:19.879 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.550000,359.549146,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
10:19:19.980 AM 04/09/2015,Teleop Enabled,0.000000,15.000000,12.600000,359.546511,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750
10:19:20.080 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.537275,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
10:19:20.182 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.600000,359.527486,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750
10:19:20.283 AM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.600000,359.509426,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500
10:19:20.383 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.491646,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250
10:19:20.484 AM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.650000,359.500129,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250
10:19:20.585 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.600000,359.502747,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250
10:19:20.686 AM 04/09/2015,Teleop Enabled,0.000000,27.000000,12.600000,359.491488,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250
10:19:20.786 AM 04/09/2015,Teleop Enabled,0.000000,26.000000,12.650000,359.494380,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250
10:19:20.887 AM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.550000,359.509176,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.781250
10:19:20.988 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.513158,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.718750
10:19:21.088 AM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.600000,359.513302,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.718750
10:19:21.188 AM 04/09/2015,Teleop Enabled,0.000000,28.000000,12.750000,359.514645,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,9.875000
10:19:21.289 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.800000,359.523481,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:21.390 AM 04/09/2015,Teleop Enabled,0.000000,29.000000,12.800000,359.513644,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:21.491 AM 04/09/2015,Teleop Enabled,0.000000,24.000000,12.850000,359.522776,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:21.591 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.517537,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:21.693 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.514584,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:21.795 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.513227,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:21.897 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.507163,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:21.997 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.494558,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.098 AM 04/09/2015,Teleop Enabled,0.000000,17.000000,12.850000,359.477570,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.199 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.468581,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.300 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.458450,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.402 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.463560,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.503 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.462436,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.603 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.900000,359.457056,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.704 AM 04/09/2015,Teleop Enabled,0.000000,22.000000,12.900000,359.474836,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.805 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.482438,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:22.906 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.490374,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.006 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.479936,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.107 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.481809,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.208 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.481812,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.309 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.467405,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.409 AM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.900000,359.463881,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.510 AM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.900000,359.454420,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.610 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.900000,359.430149,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.710 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.423871,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.811 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.417664,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:23.911 AM 04/09/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.390245,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.012 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.379174,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.114 AM 04/09/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.371442,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.214 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.360273,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.314 AM 04/09/2015,Teleop Enabled,0.000000,18.000000,12.900000,359.364104,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.415 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.340640,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.517 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.317715,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.617 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.319383,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.720 AM 04/09/2015,Teleop Enabled,0.000000,23.000000,12.950000,359.319759,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.822 AM 04/09/2015,Teleop Enabled,0.000000,25.000000,12.850000,359.319264,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
10:19:24.923 AM 04/09/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.331780,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
